194	-1.533333
195	11.133333
196	18.066667
197	6.866667
198	1.800000
199	0.000000
200	1.133333
201	6.800000
202	1.000000
203	-0.800000
204	0.000000
205	4.600000
206	1.666667
207	20.200000
208	4.600000
209	-0.066667
210	-2.133333
211	2.066667
212	20.666667
213	-0.066667
214	6.200000
215	5.200000
216	25.733333
217	10.133333
218	2.533333
219	15.200000
220	-1.400000
221	14.466667
222	12.400000
223	11.400000
224	27.066667
225	1.733333
226	2.400000
227	0.000000
228	0.000000
229	-3.400000
230	2.533333
231	2.933333
232	8.066667
233	0.000000
234	4.933333
235	11.466667
236	13.200000
237	-4.466667
238	13.933333
239	5.000000
240	3.400000
241	10.400000
242	0.000000
243	10.200000
244	0.000000
245	2.266667
246	4.200000
247	1.133333
248	0.000000
249	1.266667
250	4.600000
251	-6.400000
252	1.333333
253	5.933333
254	15.400000
255	8.933333
256	16.933333
257	3.466667
258	4.600000
259	3.000000
260	12.733333
261	1.000000
262	1.533333
263	0.000000
264	0.000000
265	0.000000
266	6.266667
267	6.533333
268	0.000000
269	0.000000
270	0.000000
271	0.000000
272	0.466667
273	-2.266667
274	6.600000
275	1.000000
276	0.000000
277	10.133333
278	2.333333
279	4.466667
280	1.933333
281	0.000000
282	3.866667
283	2.466667
284	7.800000
285	-0.266667
286	1.666667
287	2.000000
288	0.000000
289	0.600000
290	3.000000
291	0.000000
292	5.266667
293	3.400000
294	1.933333
295	2.400000
296	0.000000
297	7.733333
298	0.000000
299	7.466667
300	2.666667
301	0.000000
302	0.000000
303	12.000000
304	1.266667
305	0.000000
306	-6.000000
307	6.533333
308	0.400000
309	-0.933333
310	1.133333
311	3.400000
312	6.066667
313	2.400000
314	0.000000
315	0.000000
316	0.666667
317	-2.866667
318	10.466667
319	4.533333
320	1.666667
321	0.000000
322	0.000000
323	-4.200000
324	1.000000
325	3.600000
326	-2.066667
327	-0.200000
328	3.000000
329	8.000000
330	13.600000
331	10.666667
332	1.000000
333	1.000000
334	3.266667
335	10.200000
336	10.933333
337	0.000000
338	6.066667
339	1.933333
340	1.933333
341	7.133333
342	12.600000
343	5.400000
344	12.866667
345	-2.600000
346	2.866667
347	-0.066667
348	0.000000
349	1.000000
350	5.066667
351	6.000000
352	2.866667
353	4.466667
354	0.533333
355	3.866667
356	3.200000
357	13.266667
358	0.000000
359	0.000000
360	3.333333
361	2.266667
362	24.600000
363	7.000000
364	0.000000
365	1.000000
366	6.333333
367	9.666667
368	8.666667
369	-0.800000
370	7.133333
371	18.333333
372	8.733333
373	-4.800000
374	3.266667
375	2.600000
376	11.666667
377	4.266667
378	3.133333
379	0.400000
380	1.133333
381	4.800000
382	11.133333
383	3.000000
384	10.666667
385	0.600000
386	7.266667
387	0.000000
388	0.000000
389	15.533333
390	5.066667
391	0.200000
392	0.000000
393	0.666667
394	0.000000
395	7.533333
396	3.866667
397	6.000000
398	12.266667
399	2.600000
400	8.200000
401	2.533333
402	9.400000
403	3.733333
404	3.600000
405	0.133333
406	1.666667
407	20.733333
408	-0.266667
409	1.133333
410	2.066667
411	3.600000
412	25.466667
413	19.266667
414	6.800000
415	0.933333
416	-1.200000
417	8.533333
418	2.000000
419	5.533333
420	8.800000
421	1.866667
422	1.666667
423	2.200000
424	5.333333
425	24.800000
426	1.000000
427	25.200000
428	6.933333
429	15.666667
430	11.733333
431	9.800000
432	1.666667
433	3.333333
434	4.866667
435	9.733333
436	0.000000
437	0.600000
438	1.733333
439	1.600000
440	0.000000
441	1.000000
442	-0.866667
443	-2.933333
444	2.466667
445	6.666667
446	0.933333
447	4.933333
448	2.333333
449	2.333333
450	-5.200000
451	3.866667
452	2.200000
453	8.266667
454	0.466667
455	-2.866667
456	5.933333
457	3.733333
458	0.333333
459	6.066667
460	7.466667
461	0.000000
462	0.000000
463	2.933333
464	1.466667
465	1.866667
466	0.000000
467	4.933333
468	2.266667
469	2.800000
470	8.000000
471	10.400000
472	10.066667
473	2.000000
474	12.800000
475	5.000000
476	0.000000
477	0.933333
478	0.000000
479	0.600000
480	9.333333
481	0.000000
482	1.666667
483	0.000000
484	0.000000
485	0.000000
486	0.000000
487	0.000000
488	0.000000
489	-5.533333
490	3.533333
491	2.666667
492	0.000000
493	-1.066667
494	5.600000
495	8.400000
496	2.933333
497	0.800000
498	0.000000
499	1.000000
500	0.000000
501	-1.400000
502	3.000000
503	0.000000
504	0.000000
505	23.533333
506	-2.066667
507	0.000000
508	3.733333
509	2.800000
510	2.000000
511	1.666667
512	-0.533333
513	0.000000
514	1.000000
515	5.066667
516	0.000000
517	0.000000
518	4.466667
519	0.000000
520	9.000000
521	2.266667
522	5.800000
523	0.133333
524	0.000000
525	0.733333
526	0.000000
527	0.733333
528	4.266667
529	-3.466667
530	0.933333
531	1.533333
532	9.400000
533	0.000000
534	-7.200000
535	9.600000
536	0.000000
537	1.666667
538	0.533333
539	0.000000
540	2.933333
541	5.733333
542	17.866667
543	4.333333
544	13.200000
545	4.733333
546	0.000000
547	4.800000
548	3.600000
549	0.000000
550	0.000000
551	0.000000
552	2.400000
553	4.866667
554	1.666667
555	2.600000
556	4.200000
557	7.066667
558	1.000000
559	4.133333
560	0.000000
561	3.266667
562	6.933333
563	0.000000
564	5.600000
565	1.533333
566	13.933333
567	1.933333
568	1.933333
569	5.000000
570	5.800000
571	0.000000
572	0.000000
573	0.000000
574	0.000000
575	0.000000
576	0.000000
577	-0.666667
578	9.333333
579	4.000000
580	1.400000
581	11.066667
582	0.000000
583	0.000000
584	0.000000
585	4.000000
586	3.000000
587	5.133333
588	2.600000
589	4.133333
590	-3.200000
591	6.466667
592	8.466667
593	2.200000
594	11.866667
595	1.800000
596	-4.800000
597	-6.600000
598	2.400000
599	2.333333
600	0.000000
601	16.066667
602	0.000000
603	1.533333
604	-0.466667
605	0.000000
606	4.266667
607	2.733333
608	14.533333
609	4.666667
610	1.200000
611	3.466667
612	2.533333
613	9.266667
614	9.266667
615	5.800000
616	2.466667
617	0.000000
618	1.933333
619	1.933333
620	7.466667
621	10.466667
622	1.866667
623	0.933333
624	14.200000
625	0.733333
626	0.666667
627	0.866667
628	5.733333
629	3.733333
630	-3.466667
631	0.000000
632	0.000000
633	4.466667
634	0.000000
635	33.466667
636	0.000000
637	20.533333
638	2.333333
639	1.800000
640	17.333333
641	-0.866667
642	3.800000
643	2.000000
644	0.000000
645	1.000000
646	1.000000
647	6.533333
648	1.000000
649	1.866667
650	3.133333
651	1.866667
652	1.933333
653	10.733333
654	-1.800000
655	9.466667
656	4.000000
657	14.133333
658	8.000000
659	17.733333
660	0.800000
661	1.933333
662	6.733333
663	0.733333
664	1.800000
665	2.333333
666	1.466667
667	2.000000
668	0.000000
669	1.533333
670	1.600000
671	7.333333
672	13.866667
673	16.333333
674	7.866667
675	0.000000
676	5.733333
677	0.000000
678	0.866667
679	3.466667
680	0.000000
681	0.000000
682	0.000000
683	2.266667
684	2.400000
685	3.466667
686	10.800000
687	13.866667
688	6.866667
689	0.000000
690	6.266667
691	0.000000
692	1.400000
693	0.000000
694	1.000000
695	1.533333
696	0.000000
697	2.800000
698	0.000000
699	5.200000
700	2.733333
701	4.200000
702	1.333333
703	9.733333
704	0.000000
705	1.466667
706	4.800000
707	12.600000
708	12.933333
709	0.000000
710	2.000000
711	0.000000
712	-1.200000
713	1.000000
714	4.133333
715	2.933333
716	2.000000
717	0.000000
718	8.000000
719	16.000000
720	0.000000
721	2.933333
722	0.000000
723	0.000000
724	-1.333333
725	7.466667
726	7.066667
727	4.733333
728	0.000000
729	0.000000
730	8.800000
731	0.000000
732	10.200000
733	0.000000
734	1.800000
735	3.466667
736	0.600000
737	5.466667
738	3.933333
739	0.000000
740	2.266667
741	0.666667
742	8.400000
743	0.000000
744	0.000000
745	0.000000
746	3.133333
747	4.333333
748	0.066667
749	-0.400000
750	7.066667
751	9.066667
752	9.400000
753	7.933333
754	2.000000
755	3.666667
756	0.666667
757	0.000000
758	4.133333
759	5.000000
760	7.933333
761	-0.200000
762	18.933333
763	11.800000
764	21.800000
765	7.866667
766	3.000000
767	12.133333
768	3.600000
769	-0.400000
770	0.133333
771	-2.066667
772	4.866667
773	1.533333
774	7.400000
775	4.866667
776	0.000000
777	3.133333
778	6.866667
779	-5.333333
780	16.866667
781	0.000000
782	1.933333
783	1.933333
784	1.066667
785	1.000000
786	7.200000
787	5.266667
788	0.000000
789	2.733333
790	6.066667
791	-2.333333
792	9.266667
793	-0.133333
794	0.333333
795	14.200000
796	1.133333
797	1.333333
798	3.800000
799	0.000000
800	2.400000
801	4.200000
802	5.066667
803	0.000000
804	1.533333
805	1.266667
806	1.466667
807	0.000000
808	0.000000
809	2.066667
810	3.000000
811	4.733333
812	9.200000
813	0.000000
814	1.400000
815	0.000000
816	0.000000
817	3.666667
818	0.466667
819	0.000000
820	5.133333
821	3.666667
822	0.000000
823	0.000000
824	0.266667
825	0.000000
826	0.000000
827	6.000000
828	0.000000
829	3.533333
830	-0.266667
831	-2.800000
832	-0.400000
833	0.200000
834	0.000000
835	1.066667
836	3.800000
837	2.466667
838	0.666667
839	18.133333
840	0.000000
841	-4.333333
842	13.733333
843	0.000000
844	2.933333
845	0.400000
846	0.000000
847	1.600000
848	0.000000
849	0.000000
850	0.000000
851	1.600000
852	0.000000
853	4.666667
854	4.866667
855	0.000000
856	0.000000
857	1.933333
858	2.200000
859	0.000000
860	0.000000
861	0.000000
862	2.466667
863	0.000000
864	0.000000
865	0.000000
866	2.933333
867	1.000000
868	6.133333
869	11.866667
870	1.866667
871	0.000000
872	1.000000
873	2.866667
874	0.000000
875	1.000000
876	3.800000
877	0.000000
878	5.533333
879	0.000000
880	1.600000
881	0.000000
882	0.533333
883	0.933333
884	0.666667
885	0.000000
886	4.666667
887	9.866667
888	0.733333
889	6.333333
890	0.000000
891	3.466667
892	6.733333
893	18.333333
894	7.866667
895	8.933333
896	4.066667
897	14.866667
898	1.000000
899	0.000000
900	5.733333
901	16.933333
902	-3.600000
903	1.800000
904	0.000000
905	3.600000
906	19.466667
907	0.800000
908	0.933333
909	2.066667
910	11.200000
911	18.800000
912	-3.400000
913	4.333333
914	7.933333
915	7.666667
916	0.333333
917	0.600000
918	10.000000
919	7.733333
920	1.733333
921	1.733333
922	7.266667
923	4.466667
924	1.666667
925	4.266667
926	1.933333
927	2.866667
928	-1.533333
929	0.933333
930	7.933333
931	2.000000
932	4.866667
933	2.400000
934	1.666667
935	20.533333
936	6.866667
937	0.000000
938	18.866667
939	9.400000
940	2.466667
941	4.466667
942	5.400000
943	-0.666667
944	4.600000
945	0.000000
946	7.066667
947	-0.200000
948	1.200000
949	14.866667
950	14.533333
951	2.933333
952	17.066667
953	6.266667
954	-0.800000
955	13.066667
956	0.466667
957	5.200000
958	-3.066667
959	2.066667
960	5.466667
961	1.666667
962	5.066667
963	0.000000
964	0.466667
965	0.000000
966	2.466667
967	13.133333
968	2.600000
969	4.800000
970	0.000000
971	0.000000
972	13.800000
973	2.933333
974	9.400000
975	7.533333
976	7.466667
977	1.666667
978	5.066667
979	0.400000
980	0.000000
981	5.066667
982	0.000000
983	2.866667
984	4.200000
985	0.000000
986	1.000000
987	10.933333
988	1.133333
989	1.933333
990	0.000000
991	1.000000
992	3.000000
993	0.000000
994	1.866667
995	-1.066667
996	13.533333
997	0.000000
998	0.000000
999	3.800000
1000	3.800000
1001	3.800000
1002	0.933333
1003	0.000000
1004	1.333333
1005	-1.933333
1006	0.000000
1007	1.200000
1008	3.466667
1009	0.000000
1010	0.000000
1011	0.000000
1012	3.133333
1013	0.000000
1014	0.000000
1015	2.466667
1016	8.200000
1017	0.533333
1018	8.666667
1019	12.333333
1020	0.000000
1021	1.000000
1022	0.933333
1023	1.533333
1024	0.000000
1025	2.533333
1026	1.800000
1027	-7.866667
1028	4.800000
1029	-4.866667
1030	6.400000
1031	0.000000
1032	7.400000
1033	0.200000
1034	4.133333
1035	0.000000
1036	6.533333
1037	0.000000
1038	-2.466667
1039	-1.800000
1040	0.000000
1041	0.000000
1042	0.000000
1043	3.466667
1044	2.800000
1045	0.000000
1046	0.000000
1047	1.600000
1048	8.133333
1049	14.866667
1050	0.666667
1051	0.000000
1052	1.133333
1053	0.000000
1054	0.000000
1055	11.933333
1056	1.266667
1057	8.066667
1058	12.133333
1059	0.000000
1060	16.466667
1061	3.266667
1062	0.000000
1063	0.000000
1064	12.200000
1065	4.200000
1066	0.000000
1067	7.200000
1068	5.200000
1069	7.466667
1070	6.933333
1071	3.333333
1072	4.733333
1073	22.733333
1074	3.400000
1075	-8.066667
1076	8.866667
1077	1.466667
1078	12.266667
1079	6.800000
1080	2.866667
1081	2.133333
1082	0.933333
1083	-0.800000
1084	0.000000
1085	5.000000
1086	7.066667
1087	5.733333
1088	1.466667
1089	4.400000
1090	12.466667
1091	2.133333
1092	7.333333
1093	4.466667
1094	5.933333
1095	-0.933333
1096	0.400000
1097	9.400000
1098	4.933333
1099	-0.466667
1100	-1.000000
1101	0.000000
1102	0.000000
1103	0.000000
1104	0.000000
1105	0.800000
1106	18.933333
1107	1.866667
1108	0.066667
1109	0.866667
1110	0.000000
1111	2.533333
1112	0.000000
1113	1.000000
1114	1.933333
1115	-0.133333
1116	-6.066667
1117	11.333333
1118	6.533333
1119	7.666667
1120	0.866667
1121	-2.600000
1122	-2.733333
1123	0.000000
1124	0.000000
1125	-5.800000
1126	6.466667
1127	2.066667
1128	2.733333
1129	4.933333
1130	0.000000
1131	0.000000
1132	0.000000
1133	0.000000
1134	2.933333
1135	3.466667
1136	8.266667
1137	4.600000
1138	6.333333
1139	4.600000
1140	7.000000
1141	6.333333
1142	6.866667
1143	2.866667
1144	0.000000
1145	3.666667
1146	0.000000
1147	3.866667
1148	0.066667
1149	0.000000
1150	9.133333
1151	2.666667
1152	-5.133333
1153	4.933333
1154	0.000000
1155	3.333333
1156	6.466667
1157	5.066667
1158	3.733333
1159	1.266667
1160	1.133333
1161	-0.466667
1162	3.400000
1163	7.800000
1164	1.333333
1165	0.000000
1166	0.933333
1167	3.533333
1168	6.200000
1169	9.866667
1170	0.000000
1171	2.000000
1172	15.133333
1173	3.600000
1174	-1.466667
1175	19.133333
1176	7.733333
1177	4.600000
1178	0.000000
1179	0.000000
1180	0.400000
1181	5.066667
1182	3.133333
1183	0.000000
1184	0.533333
1185	-6.066667
1186	12.800000
1187	0.000000
1188	4.000000
1189	9.666667
1190	1.866667
1191	24.333333
1192	13.066667
1193	9.200000
1194	1.800000
1195	8.600000
1196	0.000000
1197	0.000000
1198	3.066667
1199	0.866667
1200	3.333333
1201	14.600000
1202	-4.800000
1203	0.933333
1204	0.000000
1205	0.800000
1206	7.466667
1207	9.600000
1208	21.333333
1209	0.000000
1210	1.000000
1211	2.666667
1212	2.200000
1213	0.000000
1214	20.400000
1215	6.266667
1216	0.000000
1217	2.933333
1218	4.800000
1219	0.000000
1220	0.600000
1221	0.000000
1222	1.400000
1223	0.000000
1224	1.000000
1225	3.400000
1226	6.000000
1227	4.933333
1228	3.600000
1229	3.600000
1230	4.533333
1231	5.400000
1232	17.400000
1233	1.000000
1234	14.466667
1235	-1.533333
1236	-0.133333
1237	0.800000
1238	17.466667
1239	0.000000
1240	0.000000
1241	0.800000
1242	0.000000
1243	1.466667
1244	5.000000
1245	1.000000
1246	0.800000
1247	7.533333
1248	4.133333
1249	3.800000
1250	0.000000
1251	2.733333
1252	0.000000
1253	2.533333
1254	0.000000
1255	0.000000
1256	0.000000
1257	3.333333
1258	13.933333
1259	7.200000
1260	3.466667
1261	0.600000
1262	3.133333
1263	0.133333
1264	6.600000
1265	17.666667
1266	1.600000
1267	0.000000
1268	4.000000
1269	0.866667
1270	4.600000
1271	8.066667
1272	7.800000
1273	2.733333
1274	4.800000
1275	6.200000
1276	3.466667
1277	15.333333
1278	6.066667
1279	0.000000
1280	8.266667
1281	2.266667
1282	0.000000
1283	15.400000
1284	0.066667
1285	5.333333
1286	1.933333
1287	2.000000
1288	1.133333
1289	14.666667
1290	1.533333
1291	7.866667
1292	8.533333
1293	0.000000
1294	2.266667
1295	2.933333
1296	0.133333
1297	1.733333
1298	3.400000
1299	0.000000
1300	1.000000
1301	0.000000
1302	7.000000
1303	0.000000
1304	0.000000
1305	0.000000
1306	13.066667
1307	13.400000
1308	0.000000
1309	2.933333
1310	0.000000
1311	10.733333
1312	0.000000
1313	1.000000
1314	1.466667
1315	2.600000
1316	1.733333
1317	2.866667
1318	2.000000
1319	1.000000
1320	1.800000
1321	0.800000
1322	3.600000
1323	1.000000
1324	0.000000
1325	-0.600000
1326	2.666667
1327	10.866667
1328	13.600000
1329	13.200000
1330	12.866667
1331	11.600000
1332	1.933333
1333	1.866667
1334	3.133333
1335	2.200000
1336	9.133333
1337	2.533333
1338	8.466667
1339	7.933333
1340	8.466667
1341	3.533333
1342	0.000000
1343	8.800000
1344	-0.666667
1345	0.000000
1346	0.000000
1347	0.000000
1348	4.133333
1349	8.066667
1350	1.933333
1351	4.400000
1352	0.000000
1353	2.000000
1354	6.600000
1355	0.000000
1356	2.133333
1357	0.000000
1358	13.666667
1359	2.000000
1360	16.866667
1361	-2.866667
1362	4.266667
1363	0.000000
1364	0.666667
1365	0.000000
1366	1.533333
1367	4.533333
1368	0.000000
1369	0.600000
1370	2.466667
1371	1.866667
1372	0.000000
1373	7.600000
1374	0.000000
1375	0.000000
1376	1.733333
1377	0.000000
1378	0.000000
1379	2.000000
1380	-0.400000
1381	2.533333
1382	0.000000
1383	2.466667
1384	0.000000
1385	0.000000
1386	1.066667
1387	-3.266667
1388	0.000000
1389	0.000000
1390	0.600000
1391	0.600000
1392	8.000000
1393	3.866667
1394	3.800000
1395	1.200000
1396	0.000000
1397	4.600000
1398	2.733333
1399	2.866667
1400	14.133333
1401	0.000000
1402	0.000000
1403	8.533333
1404	19.466667
1405	2.466667
1406	4.600000
1407	0.000000
1408	0.000000
1409	8.933333
1410	12.466667
1411	1.333333
1412	3.266667
1413	15.933333
1414	16.933333
1415	1.866667
1416	1.000000
1417	7.066667
1418	7.600000
1419	0.666667
1420	11.400000
1421	9.266667
1422	13.000000
1423	8.666667
1424	2.400000
1425	4.933333
1426	0.000000
1427	8.533333
1428	4.866667
1429	4.666667
1430	4.666667
1431	11.266667
1432	5.200000
1433	1.933333
1434	17.666667
1435	4.933333
1436	1.000000
1437	2.733333
1438	5.733333
1439	0.000000
1440	0.000000
1441	0.733333
1442	14.333333
1443	0.000000
1444	2.133333
1445	18.133333
1446	8.533333
1447	16.933333
1448	1.133333
1449	12.533333
1450	10.200000
1451	4.133333
1452	4.133333
1453	0.000000
1454	1.000000
1455	0.000000
1456	0.666667
1457	4.533333
1458	0.800000
1459	8.666667
1460	20.933333
1461	10.000000
1462	16.800000
1463	4.333333
1464	4.733333
1465	0.000000
1466	9.266667
1467	7.600000
1468	6.466667
1469	0.000000
1470	1.400000
1471	1.666667
1472	-2.933333
1473	2.266667
1474	2.400000
1475	0.733333
1476	14.933333
1477	1.933333
1478	4.400000
1479	19.600000
1480	3.533333
1481	1.400000
1482	5.600000
1483	0.000000
1484	15.133333
1485	0.000000
1486	0.000000
1487	9.400000
1488	8.600000
1489	0.000000
1490	0.000000
1491	5.400000
1492	10.733333
1493	18.733333
1494	5.600000
1495	8.666667
1496	-1.800000
1497	5.533333
1498	6.466667
1499	3.733333
1500	4.866667
1501	1.666667
1502	0.000000
1503	1.733333
1504	0.000000
1505	4.000000
1506	4.000000
1507	5.200000
1508	5.466667
1509	5.466667
1510	5.466667
1511	0.666667
1512	1.133333
1513	2.466667
1514	5.533333
1515	0.000000
1516	2.400000
1517	5.466667
1518	0.000000
1519	0.466667
1520	0.000000
1521	2.266667
1522	0.000000
1523	0.800000
1524	4.733333
1525	9.333333
1526	0.000000
1527	0.000000
1528	3.733333
1529	0.000000
1530	0.000000
1531	0.000000
1532	0.000000
1533	1.000000
1534	0.000000
1535	0.000000
1536	-0.266667
1537	1.600000
1538	0.800000
1539	0.266667
1540	2.733333
1541	0.000000
1542	0.000000
1543	0.000000
1544	0.600000
1545	0.333333
1546	1.000000
1547	0.000000
1548	0.000000
1549	2.800000
1550	1.600000
1551	1.600000
1552	7.733333
1553	0.000000
1554	0.000000
1555	6.400000
1556	-0.733333
1557	0.933333
1558	2.466667
1559	3.600000
1560	0.666667
1561	0.000000
1562	0.000000
1563	0.933333
1564	0.000000
1565	17.666667
1566	3.266667
1567	6.733333
1568	4.066667
1569	0.000000
1570	7.933333
1571	7.600000
1572	7.733333
1573	2.133333
1574	3.133333
1575	3.133333
1576	-5.266667
1577	0.200000
1578	13.466667
1579	9.933333
1580	5.800000
1581	4.600000
1582	15.800000
1583	-5.466667
1584	12.200000
1585	0.000000
1586	2.800000
1587	5.333333
1588	0.733333
1589	1.000000
1590	-0.866667
1591	4.533333
1592	6.066667
1593	0.200000
1594	0.466667
1595	1.200000
1596	1.866667
1597	0.000000
1598	-9.266667
1599	-2.466667
1600	0.000000
1601	0.533333
1602	1.000000
1603	0.000000
1604	6.333333
1605	0.000000
1606	4.800000
1607	0.000000
1608	0.000000
1609	5.266667
1610	1.000000
1611	0.000000
1612	-1.266667
1613	2.000000
1614	2.733333
1615	0.000000
1616	0.000000
1617	2.800000
1618	1.000000
1619	0.000000
1620	12.333333
1621	0.066667
1622	-0.400000
1623	7.533333
1624	5.533333
1625	-4.333333
1626	6.133333
1627	7.933333
1628	1.066667
1629	16.266667
1630	13.266667
1631	0.000000
1632	0.733333
1633	5.200000
1634	11.466667
1635	4.400000
1636	0.733333
1637	0.000000
1638	0.000000
1639	-1.066667
1640	7.733333
1641	0.333333
1642	7.133333
1643	12.400000
1644	4.200000
1645	0.733333
1646	4.666667
1647	0.000000
1648	4.866667
1649	6.133333
1650	1.066667
1651	17.400000
1652	6.466667
1653	0.600000
1654	6.066667
1655	17.466667
1656	0.000000
1657	0.000000
1658	1.000000
1659	0.000000
1660	0.800000
1661	0.000000
1662	5.333333
1663	0.000000
1664	3.333333
1665	1.266667
1666	14.266667
1667	1.866667
1668	4.200000
1669	0.466667
1670	3.933333
1671	0.000000
1672	0.000000
1673	7.666667
1674	1.733333
1675	0.000000
1676	1.933333
1677	2.000000
1678	20.666667
1679	0.933333
1680	0.000000
1681	0.000000
1682	1.933333
1683	1.000000
1684	2.800000
1685	5.466667
1686	3.933333
1687	8.200000
1688	0.800000
1689	0.000000
1690	0.666667
1691	1.933333
1692	5.200000
1693	1.400000
1694	3.200000
1695	2.066667
1696	4.000000
1697	1.933333
1698	5.266667
1699	5.933333
1700	5.933333
1701	8.400000
1702	10.733333
1703	0.000000
1704	0.666667
1705	3.266667
1706	2.533333
1707	1.000000
1708	0.000000
1709	1.133333
1710	-2.733333
1711	6.266667
1712	0.000000
1713	-2.533333
1714	1.866667
1715	0.000000
1716	9.600000
1717	3.600000
1718	0.000000
1719	7.266667
1720	26.066667
1721	-4.733333
1722	1.200000
1723	1.333333
1724	5.200000
1725	-0.800000
1726	2.400000
1727	0.933333
1728	1.000000
1729	2.933333
1730	0.000000
1731	-6.866667
1732	0.933333
1733	0.866667
1734	1.533333
1735	1.400000
1736	1.000000
1737	0.466667
1738	0.000000
1739	6.466667
1740	0.000000
1741	0.000000
1742	4.000000
1743	0.000000
1744	0.000000
1745	4.133333
1746	1.600000
1747	1.000000
1748	0.000000
1749	2.733333
1750	6.666667
1751	-0.400000
1752	1.466667
1753	4.066667
1754	15.666667
1755	2.866667
1756	-2.066667
1757	1.000000
1758	1.000000
1759	4.000000
1760	4.133333
1761	-0.066667
1762	0.000000
1763	1.200000
1764	-1.200000
1765	8.066667
1766	0.000000
1767	0.000000
1768	1.866667
1769	0.000000
1770	0.600000
1771	7.666667
1772	2.000000
1773	0.000000
1774	4.400000
1775	4.866667
1776	21.466667
1777	4.866667
1778	0.000000
1779	1.000000
1780	0.000000
1781	18.466667
1782	0.000000
1783	0.000000
1784	0.000000
1785	0.000000
1786	7.733333
1787	-2.133333
1788	6.200000
1789	2.733333
1790	6.533333
1791	0.866667
1792	4.466667
1793	0.000000
1794	0.000000
1795	13.533333
1796	0.000000
1797	7.533333
1798	-9.666667
1799	2.666667
1800	1.000000
1801	1.000000
1802	12.533333
1803	9.133333
1804	1.066667
1805	0.933333
1806	0.000000
1807	0.000000
1808	12.000000
1809	1.200000
1810	2.200000
1811	1.000000
1812	1.466667
1813	8.000000
1814	2.933333
1815	8.533333
1816	4.266667
1817	-1.466667
1818	22.200000
1819	6.000000
1820	-0.800000
1821	12.733333
1822	8.000000
1823	13.066667
1824	8.800000
1825	0.000000
1826	0.000000
1827	0.666667
1828	0.933333
1829	0.000000
1830	1.400000
1831	5.533333
1832	1.933333
1833	13.133333
1834	0.866667
1835	0.733333
1836	9.666667
1837	2.866667
1838	4.533333
1839	0.000000
1840	7.000000
1841	1.066667
1842	0.000000
1843	0.000000
1844	0.533333
1845	0.000000
1846	0.000000
1847	0.000000
1848	-3.000000
1849	6.333333
1850	7.866667
1851	8.866667
1852	0.000000
1853	4.000000
1854	0.000000
1855	2.066667
1856	5.066667
1857	6.466667
