668	9.266667
669	18.466667
670	0.066667
671	1.066667
672	6.866667
673	0.733333
674	1.000000
675	1.600000
676	0.000000
677	1.800000
678	0.000000
679	0.666667
680	1.866667
681	6.866667
682	13.866667
683	17.200000
684	4.000000
685	0.000000
686	3.800000
687	0.000000
688	0.000000
689	4.000000
690	0.000000
691	0.000000
692	0.000000
693	2.266667
694	2.133333
695	2.066667
696	11.600000
697	14.400000
698	6.533333
699	0.000000
700	3.066667
701	0.000000
702	2.000000
703	0.000000
704	1.000000
705	2.933333
706	0.333333
707	1.400000
708	0.000000
709	6.400000
710	1.400000
711	2.800000
712	2.266667
713	7.733333
714	0.000000
715	0.000000
716	4.733333
717	12.933333
718	13.066667
719	0.000000
720	0.800000
721	1.933333
722	-2.933333
723	0.000000
724	4.800000
725	2.933333
726	0.800000
727	0.000000
728	7.466667
729	15.333333
730	0.000000
731	1.933333
732	0.000000
733	0.000000
734	-2.866667
735	6.866667
736	6.933333
737	3.466667
738	0.000000
739	0.000000
740	9.933333
741	0.000000
742	7.000000
743	0.000000
744	1.800000
745	3.400000
746	0.866667
747	1.666667
748	3.466667
749	0.000000
750	1.933333
751	1.400000
752	9.066667
753	0.000000
754	0.933333
755	0.000000
756	3.800000
757	5.200000
758	-0.533333
759	-1.133333
760	8.533333
761	8.600000
762	9.866667
763	7.933333
764	2.000000
765	1.000000
766	-1.133333
767	0.000000
768	5.733333
769	4.533333
770	5.133333
771	-0.200000
772	17.533333
773	1.333333
774	19.600000
775	21.133333
776	8.533333
777	-2.533333
778	14.000000
779	3.333333
780	-0.800000
781	1.133333
782	-2.466667
783	5.466667
784	1.200000
785	6.666667
786	6.533333
787	0.000000
788	2.466667
789	6.800000
790	-6.466667
791	17.066667
792	0.000000
793	0.000000
794	0.000000
795	0.666667
796	0.000000
797	5.066667
798	3.666667
799	0.000000
800	2.000000
801	6.533333
802	-1.733333
803	9.733333
804	-1.400000
805	0.600000
806	14.866667
807	0.333333
808	1.000000
809	1.600000
810	0.000000
811	1.800000
812	3.333333
813	5.466667
814	0.000000
815	1.200000
816	0.266667
817	2.000000
818	0.000000
819	0.000000
820	1.000000
821	2.933333
822	4.866667
823	9.800000
824	0.000000
825	0.000000
826	0.000000
827	0.000000
828	1.333333
829	0.000000
830	0.000000
831	4.266667
832	1.266667
833	0.000000
834	0.000000
835	0.000000
836	0.000000
837	0.000000
838	6.600000
839	0.000000
840	4.866667
841	-1.600000
842	-3.133333
843	2.133333
844	0.000000
845	0.400000
846	0.800000
847	2.933333
848	0.933333
849	1.866667
850	13.066667
851	0.000000
852	-4.533333
853	13.733333
854	0.000000
855	2.200000
856	0.933333
857	0.000000
858	0.000000
859	0.000000
860	0.000000
861	0.000000
862	0.000000
863	0.000000
864	3.933333
865	3.533333
866	0.000000
867	0.000000
868	1.933333
869	1.733333
870	0.000000
871	0.000000
872	0.000000
873	0.866667
874	1.000000
875	0.000000
876	0.000000
877	0.000000
878	1.000000
879	5.800000
880	13.133333
881	3.066667
882	0.000000
883	0.800000
884	1.933333
885	0.000000
886	0.000000
887	2.400000
888	0.000000
889	5.133333
890	0.000000
891	1.466667
892	0.000000
893	1.000000
894	1.133333
895	0.000000
896	0.000000
897	1.266667
898	9.333333
899	0.000000
900	5.933333
901	0.000000
902	2.333333
903	6.800000
904	18.866667
905	7.400000
906	9.666667
907	4.733333
908	15.333333
909	0.000000
910	0.000000
911	4.266667
912	16.733333
913	-2.200000
914	0.200000
915	0.266667
916	3.666667
917	18.066667
918	1.066667
919	1.533333
920	3.933333
921	10.933333
922	17.666667
923	-2.666667
924	4.933333
925	8.466667
926	5.333333
927	0.000000
928	0.800000
929	9.600000
930	5.800000
931	1.333333
932	0.666667
933	3.133333
934	4.400000
935	0.000000
936	3.600000
937	3.133333
938	3.333333
939	-1.733333
940	0.000000
941	8.866667
942	0.000000
943	4.000000
944	0.533333
945	1.333333
946	19.266667
947	6.133333
948	0.000000
949	17.800000
950	-2.333333
951	2.400000
952	4.066667
953	5.266667
954	2.000000
955	2.400000
956	0.000000
957	7.600000
958	-0.333333
959	0.466667
960	13.733333
961	14.800000
962	1.866667
963	16.333333
964	6.000000
965	-1.533333
966	13.266667
967	0.333333
968	4.333333
969	-3.000000
970	1.666667
971	5.133333
972	2.200000
973	4.733333
974	0.000000
975	3.200000
976	0.000000
977	2.400000
978	12.400000
979	4.600000
980	2.333333
981	0.000000
982	0.000000
983	12.400000
984	1.933333
985	5.266667
986	6.733333
987	7.600000
988	1.866667
989	5.133333
990	1.200000
991	0.000000
992	3.333333
993	0.000000
994	2.133333
995	3.666667
996	0.000000
997	1.133333
998	12.600000
999	0.000000
1000	0.000000
1001	0.000000
1002	0.000000
1003	3.066667
1004	0.000000
1005	1.000000
1006	-1.066667
1007	12.533333
1008	0.000000
1009	0.000000
1010	3.800000
1011	3.800000
1012	3.800000
1013	0.000000
1014	0.000000
1015	1.000000
1016	-2.666667
1017	0.000000
1018	2.000000
1019	3.333333
1020	0.000000
1021	0.000000
1022	0.000000
1023	1.600000
1024	0.000000
1025	0.000000
1026	1.066667
1027	8.000000
1028	0.000000
1029	8.733333
1030	10.933333
1031	0.000000
1032	0.000000
1033	0.533333
1034	1.533333
1035	0.000000
1036	2.200000
1037	3.800000
1038	-9.133333
1039	5.800000
1040	-5.066667
1041	2.933333
1042	1.000000
1043	7.333333
1044	-0.466667
1045	2.800000
1046	0.000000
1047	6.400000
1048	0.000000
1049	-3.666667
1050	-2.533333
1051	0.000000
1052	0.000000
1053	0.000000
1054	2.266667
1055	2.600000
1056	0.000000
1057	0.000000
1058	0.400000
1059	8.333333
1060	14.200000
1061	0.133333
1062	0.800000
1063	0.866667
1064	0.000000
1065	0.000000
1066	10.733333
1067	1.466667
1068	9.133333
1069	17.800000
1070	1.000000
1071	18.133333
1072	2.000000
1073	0.000000
1074	0.000000
1075	12.733333
1076	9.400000
1077	0.933333
1078	7.933333
1079	6.533333
1080	5.733333
1081	8.400000
1082	2.866667
1083	4.000000
1084	23.200000
1085	2.866667
1086	-8.266667
1087	9.000000
1088	1.000000
1089	12.200000
1090	3.733333
1091	0.866667
1092	4.666667
1093	0.933333
1094	-1.066667
1095	0.000000
1096	4.266667
1097	6.733333
1098	3.333333
1099	0.733333
1100	3.266667
1101	12.866667
1102	1.866667
1103	7.600000
1104	5.933333
1105	4.266667
1106	-4.666667
1107	1.266667
1108	8.800000
1109	3.600000
1110	-1.266667
1111	0.000000
1112	0.000000
1113	0.000000
1114	0.000000
1115	0.000000
1116	-0.400000
1117	18.533333
1118	2.400000
1119	0.133333
1120	0.000000
1121	0.000000
1122	0.866667
1123	0.000000
1124	0.000000
1125	2.066667
1126	2.200000
1127	-6.800000
1128	10.533333
1129	3.066667
1130	6.866667
1131	0.000000
1132	-2.866667
1133	0.400000
1134	0.000000
1135	0.000000
1136	-5.866667
1137	5.800000
1138	4.200000
1139	2.066667
1140	3.066667
1141	0.000000
1142	1.000000
1143	0.000000
1144	0.000000
1145	3.066667
1146	1.533333
1147	8.200000
1148	4.133333
1149	5.933333
1150	2.933333
1151	7.600000
1152	7.800000
1153	4.933333
1154	2.466667
1155	0.000000
1156	2.000000
1157	0.000000
1158	3.933333
1159	3.333333
1160	0.000000
1161	10.066667
1162	1.000000
1163	-6.333333
1164	3.800000
1165	0.000000
1166	1.600000
1167	6.933333
1168	4.800000
1169	2.066667
1170	0.533333
1171	0.333333
1172	-1.133333
1173	1.733333
1174	8.733333
1175	3.600000
1176	0.000000
1177	1.400000
1178	3.266667
1179	6.533333
1180	10.266667
1181	0.000000
1182	0.000000
1183	13.400000
1184	3.933333
1185	-0.666667
1186	5.600000
1187	19.733333
1188	7.533333
1189	4.466667
1190	0.000000
1191	0.000000
1192	0.000000
1193	2.933333
1194	0.733333
1195	0.000000
1196	0.000000
1197	-7.133333
1198	12.933333
1199	0.000000
1200	2.533333
1201	9.866667
1202	6.933333
1203	18.466667
1204	13.400000
1205	7.066667
1206	6.933333
1207	9.066667
1208	0.000000
1209	0.000000
1210	1.200000
1211	0.333333
1212	3.000000
1213	14.133333
1214	-5.133333
1215	0.000000
1216	0.000000
1217	0.000000
1218	7.466667
1219	9.933333
1220	21.333333
1221	0.000000
1222	1.000000
1223	0.866667
1224	2.200000
1225	0.000000
1226	20.200000
1227	5.400000
1228	0.000000
1229	0.933333
1230	4.133333
1231	0.000000
1232	0.000000
1233	0.000000
1234	1.000000
1235	0.000000
1236	0.933333
1237	1.800000
1238	6.733333
1239	4.800000
1240	3.733333
1241	3.733333
1242	5.000000
1243	5.266667
1244	17.200000
1245	-0.400000
1246	16.666667
1247	-1.666667
1248	1.466667
1249	0.600000
1250	16.933333
1251	0.000000
1252	0.000000
1253	0.000000
1254	0.000000
1255	1.000000
1256	6.266667
1257	0.000000
1258	0.000000
1259	8.000000
1260	2.733333
1261	3.066667
1262	0.000000
1263	3.333333
1264	0.000000
1265	3.266667
1266	0.000000
1267	0.000000
1268	0.000000
1269	2.466667
1270	14.600000
1271	7.200000
1272	1.533333
1273	0.066667
1274	2.933333
1275	0.933333
1276	5.400000
1277	17.266667
1278	1.733333
1279	0.000000
1280	2.333333
1281	1.000000
1282	2.266667
1283	8.600000
1284	7.866667
1285	0.866667
1286	4.533333
1287	6.133333
1288	2.000000
1289	15.200000
1290	4.733333
1291	0.000000
1292	8.200000
1293	2.266667
1294	0.000000
1295	11.466667
1296	-0.133333
1297	5.666667
1298	1.266667
1299	0.333333
1300	1.600000
1301	15.133333
1302	1.000000
1303	2.733333
1304	8.733333
1305	0.000000
1306	0.933333
1307	0.000000
1308	0.000000
1309	0.866667
1310	3.800000
1311	0.000000
1312	1.866667
1313	0.000000
1314	7.400000
1315	1.000000
1316	0.000000
1317	1.933333
1318	13.600000
1319	13.533333
1320	0.000000
1321	2.266667
1322	0.000000
1323	9.466667
1324	0.000000
1325	0.466667
1326	1.133333
1327	3.866667
1328	0.533333
1329	4.266667
1330	1.200000
1331	0.000000
1332	0.000000
1333	1.266667
1334	3.000000
1335	0.000000
1336	1.000000
1337	3.533333
1338	1.000000
1339	10.266667
1340	13.133333
1341	13.000000
1342	12.466667
1343	11.666667
1344	0.733333
1345	1.800000
1346	3.600000
1347	2.666667
1348	6.733333
1349	4.133333
1350	8.933333
1351	6.466667
1352	7.933333
1353	4.400000
1354	1.000000
1355	3.866667
1356	-0.800000
1357	0.000000
1358	0.000000
1359	0.000000
1360	3.933333
1361	8.200000
1362	2.066667
1363	4.466667
1364	0.000000
1365	0.800000
1366	0.333333
1367	0.000000
1368	0.000000
1369	0.000000
1370	13.133333
1371	2.866667
1372	17.333333
1373	-3.200000
1374	1.733333
1375	0.000000
1376	0.933333
1377	0.000000
1378	0.600000
1379	5.000000
1380	0.000000
1381	3.733333
1382	0.000000
1383	2.000000
1384	0.000000
1385	7.466667
1386	1.000000
1387	0.000000
1388	1.400000
1389	0.000000
1390	0.000000
1391	0.000000
1392	0.666667
1393	2.466667
1394	1.933333
1395	3.533333
1396	0.000000
1397	0.000000
1398	0.733333
1399	-4.266667
1400	0.000000
1401	0.000000
1402	0.000000
1403	0.000000
1404	8.000000
1405	3.933333
1406	4.466667
1407	0.933333
1408	0.000000
1409	2.666667
1410	3.400000
1411	1.000000
1412	14.866667
1413	0.000000
1414	0.000000
1415	7.866667
1416	20.333333
1417	2.333333
1418	4.733333
1419	0.000000
1420	0.000000
1421	7.533333
1422	11.000000
1423	1.466667
1424	4.133333
1425	17.000000
1426	20.666667
1427	-1.666667
1428	2.466667
1429	1.000000
1430	5.800000
1431	6.000000
1432	0.000000
1433	9.533333
1434	7.666667
1435	13.666667
1436	7.666667
1437	2.600000
1438	6.333333
1439	0.400000
1440	7.666667
1441	5.000000
1442	5.066667
1443	5.066667
1444	12.000000
1445	7.133333
1446	1.866667
1447	16.400000
1448	4.333333
1449	1.000000
1450	2.866667
1451	3.666667
1452	0.000000
1453	0.000000
1454	1.600000
1455	13.466667
1456	0.000000
1457	3.733333
1458	14.266667
1459	9.400000
1460	17.866667
1461	0.000000
1462	12.133333
1463	9.133333
1464	1.600000
1465	4.800000
1466	0.000000
1467	1.000000
1468	0.000000
1469	0.000000
1470	2.800000
1471	0.000000
1472	5.266667
1473	19.800000
1474	9.933333
1475	17.200000
1476	5.133333
1477	5.066667
1478	0.000000
1479	9.133333
1480	8.266667
1481	4.066667
1482	0.000000
1483	1.600000
1484	0.933333
1485	-3.666667
1486	1.600000
1487	0.933333
1488	1.000000
1489	14.200000
1490	2.333333
1491	4.000000
1492	20.133333
1493	3.333333
1494	0.666667
1495	5.733333
1496	0.533333
1497	15.666667
1498	0.000000
1499	0.000000
1500	9.000000
1501	3.466667
1502	0.000000
1503	0.000000
1504	6.066667
1505	10.066667
1506	17.533333
1507	5.533333
1508	7.933333
1509	-3.133333
1510	4.066667
1511	12.133333
1512	2.800000
1513	4.066667
1514	1.000000
1515	0.000000
1516	0.000000
1517	0.000000
1518	2.333333
1519	2.333333
1520	5.533333
1521	5.400000
1522	5.266667
1523	5.266667
1524	5.266667
1525	0.000000
1526	0.000000
1527	0.000000
1528	5.466667
1529	0.000000
1530	0.000000
1531	6.333333
1532	0.000000
1533	-1.200000
1534	0.000000
1535	0.000000
1536	0.000000
1537	1.600000
1538	4.533333
1539	10.666667
1540	0.000000
1541	0.000000
1542	2.266667
1543	0.000000
1544	0.000000
1545	0.000000
1546	0.000000
1547	0.666667
1548	0.000000
1549	0.000000
1550	0.000000
1551	2.000000
1552	0.000000
1553	1.400000
1554	0.933333
1555	0.000000
1556	0.266667
1557	0.000000
1558	0.266667
1559	0.266667
1560	0.000000
1561	0.000000
1562	0.000000
1563	1.000000
1564	1.866667
1565	0.000000
1566	6.333333
1567	0.000000
1568	0.000000
1569	3.000000
1570	-0.066667
1571	0.000000
1572	2.066667
1573	3.600000
1574	0.000000
1575	0.000000
1576	0.000000
1577	0.000000
1578	0.000000
1579	14.933333
1580	2.600000
1581	5.733333
1582	2.600000
1583	0.000000
1584	6.533333
1585	8.800000
1586	8.600000
1587	2.800000
1588	3.266667
1589	3.266667
1590	-0.600000
1591	0.266667
1592	11.000000
1593	10.733333
1594	5.133333
1595	2.666667
1596	17.533333
1597	-5.466667
1598	10.533333
1599	0.000000
1600	2.066667
1601	5.533333
1602	0.000000
1603	0.666667
1604	-1.533333
1605	5.333333
1606	6.466667
1607	-1.066667
1608	1.466667
1609	0.600000
1610	1.400000
1611	0.000000
1612	-8.600000
1613	-3.466667
1614	0.000000
1615	0.400000
1616	0.000000
1617	0.000000
1618	4.866667
1619	0.000000
1620	3.400000
1621	0.000000
1622	0.000000
1623	6.066667
1624	0.000000
1625	0.000000
1626	-0.133333
1627	1.866667
1628	2.533333
1629	0.000000
1630	0.000000
1631	0.533333
1632	0.866667
1633	0.000000
1634	8.333333
1635	-6.400000
1636	0.466667
1637	7.133333
1638	0.200000
1639	5.133333
1640	-5.666667
1641	-4.000000
1642	7.333333
1643	1.533333
1644	4.000000
1645	16.333333
1646	12.800000
1647	1.000000
1648	0.866667
1649	5.933333
1650	11.400000
1651	2.333333
1652	1.000000
1653	1.000000
1654	0.000000
1655	-3.200000
1656	5.600000
1657	0.666667
1658	6.000000
1659	12.200000
1660	2.200000
1661	1.200000
1662	3.000000
1663	1.000000
1664	1.866667
1665	4.600000
1666	1.533333
1667	17.933333
1668	6.066667
1669	-0.400000
1670	6.466667
1671	17.400000
1672	0.000000
1673	0.000000
1674	1.000000
1675	0.600000
1676	0.000000
1677	0.000000
1678	3.533333
1679	0.000000
1680	1.666667
1681	1.933333
1682	14.933333
1683	1.400000
1684	4.400000
1685	0.000000
1686	3.000000
1687	0.000000
1688	4.066667
1689	8.533333
1690	1.000000
1691	0.000000
1692	0.000000
1693	2.066667
1694	18.600000
1695	0.000000
1696	1.400000
1697	0.000000
1698	0.333333
1699	0.000000
1700	2.733333
1701	5.800000
1702	3.666667
1703	7.800000
1704	0.000000
1705	0.000000
1706	1.800000
1707	2.000000
1708	2.000000
1709	0.800000
1710	3.400000
1711	0.933333
1712	2.733333
1713	0.266667
1714	4.933333
1715	5.266667
1716	5.733333
1717	8.533333
1718	11.000000
1719	0.000000
1720	0.000000
1721	2.333333
1722	1.000000
1723	0.000000
1724	0.000000
1725	0.800000
1726	-0.600000
1727	6.000000
1728	0.000000
1729	-3.066667
1730	6.533333
1731	0.000000
1732	9.000000
1733	4.266667
1734	1.000000
1735	7.666667
1736	23.866667
1737	-1.200000
1738	0.600000
1739	3.133333
1740	5.000000
1741	-1.066667
1742	0.933333
1743	0.866667
1744	0.000000
1745	2.400000
1746	0.000000
1747	-6.666667
1748	1.133333
1749	1.000000
1750	0.800000
1751	0.933333
1752	1.000000
1753	1.000000
1754	0.000000
1755	7.466667
1756	0.000000
1757	0.000000
1758	2.466667
1759	0.800000
1760	0.000000
1761	3.733333
1762	1.000000
1763	0.000000
1764	0.000000
1765	3.266667
1766	7.533333
1767	-0.800000
1768	0.000000
1769	4.600000
1770	14.933333
1771	3.600000
1772	-3.666667
1773	1.000000
1774	0.000000
1775	4.600000
1776	3.533333
1777	-0.266667
1778	0.000000
1779	1.600000
1780	-0.333333
1781	6.066667
1782	0.000000
1783	0.000000
1784	2.400000
1785	0.000000
1786	0.000000
1787	14.200000
1788	2.133333
1789	0.000000
1790	4.266667
1791	2.533333
1792	21.600000
1793	5.866667
1794	0.000000
1795	0.000000
1796	0.000000
1797	17.733333
1798	0.000000
1799	0.000000
1800	0.000000
1801	0.000000
1802	8.800000
1803	-1.866667
1804	7.400000
1805	0.000000
1806	6.200000
1807	0.866667
1808	5.200000
1809	0.000000
1810	0.000000
1811	20.133333
1812	-1.533333
1813	0.000000
1814	8.133333
1815	-10.400000
1816	2.866667
1817	2.866667
1818	2.866667
1819	13.066667
1820	9.466667
1821	0.000000
1822	0.000000
1823	0.000000
1824	0.000000
1825	11.933333
1826	1.666667
1827	2.400000
1828	0.000000
1829	1.000000
1830	7.400000
1831	2.400000
1832	-2.066667
1833	7.066667
1834	2.933333
1835	-0.600000
1836	2.266667
1837	21.800000
1838	5.733333
1839	-1.600000
1840	14.266667
1841	7.000000
1842	14.066667
1843	8.066667
1844	0.000000
1845	0.000000
1846	-0.466667
1847	0.000000
1848	0.000000
1849	0.666667
1850	5.733333
1851	1.000000
1852	13.400000
1853	0.600000
1854	-0.666667
1855	10.133333
