1552	2.333333
1553	1.000000
1554	0.000000
1555	1.000000
1556	0.000000
1557	15.466667
1558	3.066667
1559	6.266667
1560	3.666667
1561	0.000000
1562	8.800000
1563	7.200000
1564	8.400000
1565	3.133333
1566	3.133333
1567	3.133333
1568	-4.800000
1569	0.000000
1570	13.600000
1571	9.600000
1572	6.600000
1573	3.533333
1574	16.133333
1575	-3.933333
1576	11.466667
1577	0.000000
1578	2.933333
1579	5.733333
1580	0.866667
1581	0.600000
1582	-0.933333
1583	5.600000
1584	6.066667
1585	0.333333
1586	1.266667
1587	1.333333
1588	1.333333
1589	0.000000
1590	-9.533333
1591	-1.866667
1592	0.000000
1593	1.533333
1594	0.000000
1595	0.000000
1596	5.800000
1597	0.000000
1598	4.133333
1599	0.000000
1600	0.000000
1601	4.400000
1602	0.000000
1603	0.000000
1604	-0.666667
1605	2.133333
1606	3.333333
1607	0.000000
1608	0.000000
1609	1.800000
1610	0.133333
1611	0.000000
1612	12.066667
1613	1.200000
1614	0.733333
1615	7.000000
1616	5.133333
1617	-4.666667
1618	6.333333
1619	7.800000
1620	1.200000
1621	15.800000
1622	12.733333
1623	1.000000
1624	0.666667
1625	9.933333
1626	11.800000
1627	4.733333
1628	0.000000
1629	1.000000
1630	1.000000
1631	-1.666667
1632	7.533333
1633	0.933333
1634	6.600000
1635	11.933333
1636	3.333333
1637	4.666667
1638	0.733333
1639	4.600000
1640	6.400000
1641	1.666667
1642	18.133333
1643	6.133333
1644	0.600000
1645	4.866667
1646	16.866667
1647	0.000000
1648	0.000000
1649	1.000000
1650	0.000000
1651	0.400000
1652	0.000000
1653	4.466667
1654	1.000000
1655	3.400000
1656	0.733333
1657	15.533333
1658	2.000000
1659	4.933333
1660	0.000000
1661	1.600000
1662	0.000000
1663	0.000000
1664	7.200000
1665	1.000000
1666	0.000000
1667	0.733333
1668	2.466667
1669	18.066667
1670	0.000000
1671	0.000000
1672	1.000000
1673	0.000000
1674	0.000000
1675	2.600000
1676	5.600000
1677	3.133333
1678	8.533333
1679	0.800000
1680	0.000000
1681	0.000000
1682	1.733333
1683	3.733333
1684	0.666667
1685	3.266667
1686	1.866667
1687	3.600000
1688	1.200000
1689	5.066667
1690	5.466667
1691	5.600000
1692	7.933333
1693	10.666667
1694	2.000000
1695	0.800000
1696	2.800000
1697	3.533333
1698	0.866667
1699	0.000000
1700	1.800000
1701	-2.733333
1702	6.866667
1703	0.000000
1704	-2.866667
1705	0.000000
1706	0.000000
1707	10.266667
1708	4.066667
1709	0.733333
1710	7.533333
1711	26.133333
1712	-4.466667
1713	1.333333
1714	2.266667
1715	4.666667
1716	-0.133333
1717	1.866667
1718	0.866667
1719	0.400000
1720	2.533333
1721	0.000000
1722	-6.266667
1723	1.000000
1724	1.400000
1725	1.400000
1726	1.600000
1727	0.000000
1728	0.333333
1729	0.000000
1730	7.533333
1731	0.000000
1732	0.000000
1733	3.133333
1734	0.866667
1735	0.866667
1736	3.733333
1737	0.733333
1738	1.000000
1739	0.000000
1740	2.466667
1741	6.333333
1742	-0.866667
1743	3.200000
1744	8.466667
1745	15.266667
1746	4.333333
1747	-2.733333
1748	1.666667
1749	1.666667
1750	4.533333
1751	2.933333
1752	2.666667
1753	0.000000
1754	1.066667
1755	-0.400000
1756	7.866667
1757	0.133333
1758	0.000000
1759	5.266667
1760	0.000000
1761	0.000000
1762	7.800000
1763	0.800000
1764	0.000000
1765	3.266667
1766	4.933333
1767	21.600000
1768	4.866667
1769	0.000000
1770	1.666667
1771	0.000000
1772	18.066667
1773	0.000000
1774	0.000000
1775	0.000000
1776	0.000000
1777	7.466667
1778	-0.933333
1779	4.866667
1780	2.866667
1781	7.133333
1782	0.333333
1783	4.133333
1784	0.000000
1785	1.000000
1786	14.066667
1787	0.000000
1788	8.866667
1789	-9.333333
1790	3.000000
1791	2.000000
1792	2.000000
1793	13.200000
1794	8.733333
1795	1.000000
1796	0.000000
1797	0.000000
1798	0.000000
1799	12.266667
1800	1.933333
1801	2.533333
1802	0.800000
1803	1.200000
1804	6.866667
1805	2.000000
1806	7.466667
1807	3.933333
1808	-1.933333
1809	22.266667
1810	5.533333
1811	-0.666667
1812	14.066667
1813	6.733333
1814	12.866667
1815	7.466667
1816	0.000000
1817	0.000000
1818	-0.133333
1819	0.933333
1820	0.000000
1821	2.000000
1822	7.333333
1823	0.000000
1824	12.866667
1825	0.000000
1826	1.266667
1827	10.600000
1828	2.400000
1829	4.600000
1830	0.000000
1831	7.533333
1832	1.866667
1833	0.000000
1834	0.000000
1835	2.066667
1836	0.000000
1837	0.000000
1838	0.000000
1839	-3.133333
1840	5.600000
1841	8.133333
1842	9.333333
1843	0.000000
1844	5.400000
1845	0.000000
1846	1.600000
1847	6.400000
1848	5.266667
1849	0.000000
1850	2.733333
1851	0.000000
1852	1.733333
1853	16.733333
1854	1.800000
1855	1.400000
1856	0.000000
1857	1.000000
1858	4.466667
