295	0.000000
296	0.000000
297	11.000000
298	3.266667
299	1.000000
300	-3.733333
301	7.600000
302	0.000000
303	3.133333
304	2.800000
305	7.866667
306	1.933333
307	0.000000
308	0.000000
309	1.333333
310	-2.800000
311	11.333333
312	4.266667
313	0.000000
314	1.000000
315	0.000000
316	-3.066667
317	0.000000
318	9.533333
319	-0.533333
320	-0.200000
321	3.933333
322	10.266667
323	12.933333
324	11.600000
325	0.800000
326	2.000000
327	5.600000
328	9.666667
329	10.666667
330	0.000000
331	6.000000
332	2.733333
333	3.733333
334	7.266667
335	13.600000
336	5.466667
337	12.733333
338	-2.866667
339	3.400000
340	0.066667
341	0.000000
342	1.333333
343	6.666667
344	6.600000
345	1.133333
346	4.133333
347	1.666667
348	4.866667
349	0.533333
350	13.133333
351	0.000000
352	0.000000
353	3.066667
354	2.266667
355	24.333333
356	8.000000
357	0.000000
358	1.000000
359	8.066667
360	8.066667
361	9.000000
362	1.266667
363	7.266667
364	17.133333
365	8.666667
366	-3.866667
367	3.266667
368	2.933333
369	11.066667
370	6.266667
371	3.733333
372	0.400000
373	1.733333
374	5.333333
375	11.466667
376	0.000000
377	12.733333
378	0.866667
379	2.466667
380	1.266667
381	0.000000
382	15.800000
383	8.000000
384	1.000000
385	0.000000
386	3.000000
387	0.000000
388	8.866667
389	4.666667
390	9.133333
391	11.866667
392	1.666667
393	7.333333
394	5.200000
395	10.133333
396	4.533333
397	3.333333
398	-0.466667
399	1.400000
400	20.600000
401	0.800000
402	1.733333
403	3.533333
404	4.533333
405	23.933333
406	18.066667
407	6.066667
408	0.000000
409	-6.933333
410	8.266667
411	2.333333
412	5.533333
413	10.466667
414	2.133333
415	1.600000
416	1.133333
417	5.866667
418	22.066667
419	1.000000
420	23.866667
421	6.466667
422	16.000000
423	12.200000
424	8.466667
425	2.733333
426	3.200000
427	7.266667
428	7.133333
429	0.000000
430	0.666667
431	5.466667
432	1.933333
433	0.000000
434	3.200000
435	-0.066667
436	-2.200000
437	1.733333
438	5.000000
439	0.000000
440	5.666667
441	3.133333
442	3.333333
443	-4.333333
444	4.133333
445	2.600000
446	6.466667
447	3.466667
448	-2.533333
449	4.666667
450	3.266667
451	0.000000
452	6.600000
453	9.800000
454	0.000000
455	1.000000
456	7.266667
457	3.933333
458	3.733333
459	0.000000
460	6.266667
461	2.266667
462	3.133333
463	9.400000
464	11.333333
465	9.400000
466	1.933333
467	12.600000
468	4.800000
469	0.000000
470	3.466667
471	0.000000
472	3.000000
473	9.666667
474	0.000000
475	2.800000
476	0.000000
477	0.000000
478	0.000000
479	0.000000
480	0.000000
481	0.000000
482	-2.200000
483	5.066667
484	3.733333
485	0.000000
486	0.400000
487	6.133333
488	8.866667
489	3.066667
490	0.000000
491	0.933333
492	0.933333
493	0.200000
494	2.866667
495	0.000000
496	0.000000
497	22.800000
498	-1.066667
499	0.000000
500	3.200000
501	3.800000
502	3.266667
503	2.800000
504	0.333333
505	0.000000
506	1.000000
507	5.266667
508	0.000000
509	0.000000
510	2.866667
511	0.000000
512	8.733333
513	2.266667
514	6.066667
515	1.133333
516	0.000000
517	0.666667
518	0.000000
519	1.000000
520	5.333333
521	-2.733333
522	0.933333
523	1.400000
524	11.800000
525	0.000000
526	-5.800000
527	10.533333
528	0.000000
529	1.000000
530	0.000000
531	0.000000
532	4.400000
533	5.666667
534	17.733333
535	5.000000
536	12.666667
537	5.333333
538	0.000000
539	3.000000
540	2.533333
541	0.400000
542	0.533333
543	1.333333
544	1.066667
545	3.933333
546	2.333333
547	2.933333
548	3.933333
549	7.400000
550	1.000000
551	4.133333
552	0.000000
553	2.333333
554	7.466667
555	0.000000
556	4.800000
557	2.000000
558	13.600000
559	3.600000
560	2.800000
561	4.200000
562	7.000000
563	0.000000
564	0.000000
565	1.933333
566	0.000000
567	0.000000
568	0.000000
569	-1.866667
570	10.400000
571	4.666667
572	0.866667
573	10.733333
574	0.000000
575	0.000000
576	2.000000
577	3.866667
578	2.800000
579	6.266667
580	2.200000
581	3.200000
582	-2.200000
583	7.733333
584	8.466667
585	2.600000
586	12.066667
587	2.800000
588	-3.733333
589	-4.400000
590	2.400000
591	2.866667
592	0.000000
593	15.800000
594	0.000000
595	1.733333
596	0.933333
597	0.000000
598	4.066667
599	2.200000
600	12.733333
601	5.466667
602	2.266667
603	3.333333
604	4.200000
605	9.733333
606	8.266667
607	6.600000
608	3.000000
609	0.000000
610	1.933333
611	1.933333
612	6.466667
613	9.733333
614	1.133333
615	1.666667
616	14.066667
617	4.000000
618	1.933333
619	1.933333
620	4.866667
621	4.333333
622	-1.533333
623	0.000000
624	0.000000
625	7.800000
626	0.000000
627	33.933333
628	0.466667
629	24.600000
630	0.800000
631	15.600000
632	0.133333
633	5.800000
634	3.133333
635	0.000000
636	0.000000
637	0.000000
638	5.266667
639	1.000000
640	3.600000
641	4.200000
642	3.666667
643	4.333333
644	11.000000
645	-2.333333
646	10.666667
647	2.266667
648	15.400000
649	8.200000
650	19.066667
651	0.000000
652	1.066667
653	6.733333
654	1.333333
655	2.600000
656	1.733333
657	2.200000
658	3.666667
659	0.000000
660	2.600000
661	0.266667
662	7.600000
663	13.533333
664	17.333333
665	7.666667
666	0.000000
667	5.600000
668	0.000000
669	2.200000
670	5.266667
671	0.533333
672	0.733333
673	0.000000
674	3.200000
675	3.400000
676	2.866667
677	10.733333
678	13.400000
679	6.200000
680	1.000000
681	7.466667
682	0.000000
683	1.466667
684	0.000000
685	1.733333
686	1.666667
687	0.000000
688	3.266667
689	0.000000
690	7.866667
691	2.133333
692	4.466667
693	1.933333
694	8.666667
695	0.000000
696	3.466667
697	5.600000
698	11.933333
699	12.533333
700	0.000000
701	2.333333
702	1.800000
703	-1.866667
704	2.000000
705	4.666667
706	4.733333
707	1.933333
708	1.000000
709	8.933333
710	15.000000
711	0.000000
712	3.133333
713	0.000000
714	0.000000
715	-1.133333
716	9.533333
717	6.800000
718	4.933333
719	0.000000
720	1.600000
721	8.933333
722	0.000000
723	7.133333
724	1.000000
725	3.200000
726	2.933333
727	0.733333
728	7.533333
729	5.133333
730	0.000000
731	4.733333
732	1.000000
733	9.000000
734	0.000000
735	0.533333
736	0.000000
737	3.400000
738	4.533333
739	-1.000000
740	8.400000
741	9.066667
742	7.666667
743	8.266667
744	2.000000
745	2.933333
746	1.933333
747	0.000000
748	4.800000
749	6.400000
750	8.533333
751	1.266667
752	17.133333
753	10.533333
754	21.733333
755	8.800000
756	2.133333
757	15.400000
758	1.733333
759	-2.000000
760	3.866667
761	1.600000
762	5.866667
763	6.133333
764	0.000000
765	4.200000
766	7.200000
767	-5.333333
768	16.466667
769	0.000000
770	1.933333
771	1.800000
772	2.866667
773	1.933333
774	8.000000
775	5.533333
776	0.000000
777	7.533333
778	7.066667
779	-1.866667
780	9.533333
781	1.466667
782	-0.800000
783	14.400000
784	0.866667
785	2.200000
786	5.066667
787	0.000000
788	2.466667
789	5.333333
790	5.666667
791	0.000000
792	2.066667
793	1.000000
794	3.266667
795	0.000000
796	1.000000
797	2.466667
798	2.733333
799	4.733333
800	9.666667
801	0.000000
802	0.000000
803	0.000000
804	0.000000
805	5.800000
806	0.400000
807	0.000000
808	5.066667
809	4.600000
810	0.000000
811	0.000000
812	1.866667
813	0.000000
814	0.000000
815	7.133333
816	1.000000
817	4.600000
818	1.933333
819	-2.133333
820	-6.066667
821	0.000000
822	1.066667
823	2.800000
824	3.733333
825	2.133333
826	2.533333
827	23.000000
828	0.000000
829	-3.333333
830	13.800000
831	0.000000
832	2.733333
833	1.866667
834	0.000000
835	1.533333
836	0.000000
837	1.533333
838	0.000000
839	2.066667
840	0.000000
841	5.533333
842	6.200000
843	1.066667
844	0.000000
845	4.333333
846	3.733333
847	0.000000
848	0.000000
849	0.000000
850	2.800000
851	0.866667
852	3.400000
853	0.000000
854	4.200000
855	1.866667
856	5.200000
857	13.200000
858	3.333333
859	0.000000
860	0.800000
861	3.400000
862	0.000000
863	1.933333
864	3.800000
865	0.000000
866	6.000000
867	0.000000
868	2.666667
869	0.000000
870	2.666667
871	2.000000
872	0.000000
873	1.200000
874	4.600000
875	10.200000
876	0.466667
877	6.333333
878	1.333333
879	5.866667
880	6.733333
881	17.933333
882	7.333333
883	9.133333
884	5.066667
885	14.600000
886	1.000000
887	0.866667
888	6.133333
889	16.333333
890	-0.333333
891	3.400000
892	0.466667
893	6.066667
894	18.866667
895	0.466667
896	1.133333
897	3.600000
898	11.733333
899	18.133333
900	-3.866667
901	4.800000
902	7.000000
903	8.266667
904	0.000000
905	1.600000
906	10.133333
907	6.866667
908	1.666667
909	2.466667
910	4.666667
911	5.600000
912	2.600000
913	3.733333
914	4.400000
915	5.066667
916	-1.866667
917	0.933333
918	8.066667
919	1.000000
920	7.133333
921	1.066667
922	2.266667
923	17.400000
924	8.866667
925	0.000000
926	17.600000
927	7.666667
928	3.000000
929	5.333333
930	6.333333
931	-5.533333
932	4.600000
933	0.066667
934	7.666667
935	2.400000
936	1.866667
937	14.200000
938	15.000000
939	3.266667
940	15.533333
941	6.200000
942	-0.666667
943	13.133333
944	0.800000
945	5.800000
946	-0.866667
947	3.866667
948	12.000000
949	1.800000
950	4.733333
951	0.000000
952	1.800000
953	0.000000
954	3.333333
955	12.800000
956	3.000000
957	2.600000
958	1.000000
959	0.000000
960	14.466667
961	3.400000
962	8.800000
963	7.533333
964	7.866667
965	2.000000
966	4.600000
967	1.933333
968	0.000000
969	6.800000
970	0.000000
971	3.200000
972	6.000000
973	0.000000
974	1.266667
975	11.666667
976	1.000000
977	1.866667
978	0.000000
979	1.000000
980	3.400000
981	1.000000
982	3.066667
983	-1.266667
984	12.800000
985	0.000000
986	0.000000
987	3.666667
988	3.666667
989	3.666667
990	0.000000
991	0.000000
992	2.133333
993	-1.400000
994	1.000000
995	2.200000
996	3.133333
997	0.000000
998	0.000000
999	0.000000
1000	4.733333
1001	0.000000
1002	0.000000
1003	3.133333
1004	9.000000
1005	0.000000
1006	8.400000
1007	12.000000
1008	0.000000
1009	1.000000
1010	1.000000
1011	2.866667
1012	0.000000
1013	3.266667
1014	-4.400000
1015	-7.266667
1016	5.000000
1017	-4.133333
1018	8.133333
1019	1.000000
1020	8.000000
1021	0.600000
1022	4.000000
1023	0.000000
1024	8.600000
1025	0.000000
1026	-2.800000
1027	-0.333333
1028	0.000000
1029	0.000000
1030	0.000000
1031	4.600000
1032	2.466667
1033	1.000000
1034	0.000000
1035	2.000000
1036	7.800000
1037	14.533333
1038	0.400000
1039	2.266667
1040	0.400000
1041	0.000000
1042	1.000000
1043	12.000000
1044	3.333333
1045	6.533333
1046	4.733333
1047	0.000000
1048	18.066667
1049	2.933333
1050	0.000000
1051	0.000000
1052	11.600000
1053	-1.733333
1054	0.933333
1055	7.400000
1056	5.533333
1057	6.600000
1058	9.466667
1059	4.400000
1060	3.600000
1061	22.333333
1062	6.600000
1063	-7.133333
1064	10.466667
1065	1.200000
1066	12.000000
1067	8.200000
1068	3.800000
1069	-3.533333
1070	0.800000
1071	-0.200000
1072	0.000000
1073	6.333333
1074	7.266667
1075	5.600000
1076	0.533333
1077	5.066667
1078	11.400000
1079	2.066667
1080	7.600000
1081	4.800000
1082	3.800000
1083	0.600000
1084	2.666667
1085	8.000000
1086	1.733333
1087	-2.200000
1088	0.000000
1089	0.000000
1090	0.000000
1091	0.000000
1092	1.200000
1093	19.666667
1094	1.933333
1095	0.000000
1096	0.866667
1097	0.000000
1098	2.866667
1099	0.000000
1100	1.666667
1101	3.800000
1102	-5.133333
1103	-5.066667
1104	11.000000
1105	6.733333
1106	7.333333
1107	1.333333
1108	-2.333333
1109	-7.133333
1110	0.000000
1111	0.000000
1112	12.933333
1113	4.066667
1114	2.066667
1115	3.733333
1116	0.000000
1117	0.933333
1118	0.000000
1119	0.000000
1120	3.266667
1121	2.000000
1122	11.733333
1123	10.000000
1124	11.533333
1125	4.133333
1126	9.733333
1127	6.800000
1128	5.733333
1129	2.333333
1130	1.800000
1131	2.666667
1132	0.000000
1133	1.600000
1134	-4.466667
1135	0.000000
1136	9.133333
1137	2.933333
1138	-4.000000
1139	5.200000
1140	0.000000
1141	5.133333
1142	7.000000
1143	5.333333
1144	2.733333
1145	0.933333
1146	1.600000
1147	-0.333333
1148	3.000000
1149	7.400000
1150	-4.600000
1151	0.000000
1152	1.600000
1153	3.000000
1154	5.600000
1155	9.066667
1156	0.000000
1157	1.000000
1158	13.666667
1159	3.133333
1160	18.200000
1161	7.000000
1162	4.600000
1163	0.000000
1164	0.000000
1165	0.000000
1166	5.600000
1167	2.400000
1168	1.400000
1169	0.400000
1170	-6.000000
1171	11.200000
1172	0.733333
1173	4.933333
1174	9.266667
1175	0.000000
1176	29.333333
1177	14.133333
1178	5.800000
1179	0.000000
1180	7.866667
1181	0.000000
1182	0.000000
1183	1.866667
1184	1.000000
1185	3.000000
1186	14.266667
1187	-4.866667
1188	0.000000
1189	0.000000
1190	0.866667
1191	8.666667
1192	8.933333
1193	21.600000
1194	0.000000
1195	0.733333
1196	3.333333
1197	4.400000
1198	0.000000
1199	20.066667
1200	5.666667
1201	0.000000
1202	3.866667
1203	7.266667
1204	0.000000
1205	0.733333
1206	0.000000
1207	2.266667
1208	0.000000
1209	1.000000
1210	2.400000
1211	6.400000
1212	6.200000
1213	3.466667
1214	3.466667
1215	6.866667
1216	4.933333
1217	17.666667
1218	0.733333
1219	15.866667
1220	-0.933333
1221	-0.200000
1222	18.733333
1223	0.000000
1224	0.000000
1225	0.800000
1226	1.000000
1227	2.800000
1228	5.733333
1229	1.733333
1230	1.733333
1231	6.400000
1232	5.266667
1233	2.933333
1234	0.000000
1235	5.400000
1236	0.000000
1237	3.000000
1238	0.000000
1239	0.733333
1240	0.600000
1241	4.266667
1242	13.933333
1243	6.866667
1244	2.733333
1245	0.333333
1246	2.533333
1247	0.000000
1248	5.000000
1249	18.000000
1250	3.666667
1251	0.000000
1252	4.533333
1253	1.666667
1254	5.466667
1255	8.933333
1256	7.133333
1257	3.266667
1258	5.866667
1259	7.800000
1260	3.333333
1261	14.666667
1262	6.400000
1263	0.000000
1264	7.933333
1265	1.666667
1266	0.200000
1267	12.266667
1268	0.466667
1269	5.333333
1270	2.400000
1271	1.400000
1272	1.600000
1273	13.933333
1274	3.266667
1275	8.333333
1276	8.333333
1277	0.000000
1278	1.733333
1279	2.600000
1280	4.600000
1281	3.533333
1282	3.200000
1283	0.000000
1284	1.000000
1285	0.000000
1286	7.400000
1287	1.000000
1288	0.000000
1289	0.000000
1290	11.800000
1291	13.933333
1292	0.000000
1293	4.200000
1294	0.000000
1295	4.933333
1296	0.000000
1297	0.133333
1298	1.133333
1299	2.533333
1300	2.000000
1301	4.133333
1302	3.266667
1303	1.000000
1304	2.200000
1305	1.600000
1306	4.066667
1307	0.466667
1308	1.000000
1309	-4.800000
1310	4.933333
1311	9.933333
1312	12.733333
1313	11.266667
1314	12.666667
1315	12.266667
1316	2.800000
1317	2.866667
1318	4.666667
1319	2.933333
1320	6.200000
1321	3.400000
1322	8.533333
1323	9.800000
1324	7.866667
1325	1.400000
1326	0.066667
1327	9.266667
1328	0.200000
1329	0.000000
1330	1.000000
1331	0.000000
1332	4.266667
1333	8.466667
1334	2.400000
1335	3.200000
1336	0.000000
1337	3.933333
1338	6.733333
1339	0.000000
1340	2.066667
1341	0.933333
1342	13.266667
1343	2.466667
1344	17.933333
1345	-1.733333
1346	5.133333
1347	0.000000
1348	0.933333
1349	0.000000
1350	2.000000
1351	4.800000
1352	0.000000
1353	-4.866667
1354	3.000000
1355	2.600000
1356	0.933333
1357	7.933333
1358	0.000000
1359	0.000000
1360	2.733333
1361	0.000000
1362	0.000000
1363	1.933333
1364	-0.133333
1365	2.800000
1366	2.000000
1367	4.066667
1368	0.000000
1369	0.000000
1370	1.200000
1371	-3.400000
1372	0.000000
1373	0.000000
1374	1.133333
1375	1.133333
1376	8.000000
1377	4.200000
1378	4.533333
1379	1.466667
1380	0.000000
1381	8.133333
1382	3.000000
1383	2.866667
1384	13.800000
1385	0.000000
1386	0.000000
1387	6.866667
1388	19.866667
1389	2.533333
1390	5.933333
1391	0.000000
1392	0.000000
1393	9.866667
1394	11.266667
1395	1.000000
1396	2.533333
1397	15.866667
1398	17.600000
1399	1.466667
1400	2.000000
1401	9.266667
1402	7.800000
1403	0.866667
1404	8.733333
1405	8.133333
1406	13.333333
1407	8.933333
1408	2.466667
1409	5.866667
1410	0.866667
1411	7.733333
1412	4.666667
1413	7.533333
1414	11.600000
1415	5.800000
1416	2.533333
1417	16.866667
1418	7.666667
1419	1.000000
1420	3.533333
1421	5.666667
1422	0.000000
1423	0.000000
1424	1.000000
1425	14.733333
1426	0.533333
1427	2.600000
1428	26.066667
1429	8.400000
1430	16.933333
1431	1.000000
1432	11.933333
1433	8.933333
1434	4.000000
1435	5.600000
1436	0.000000
1437	1.000000
1438	0.000000
1439	1.000000
1440	4.400000
1441	1.600000
1442	8.200000
1443	20.533333
1444	9.733333
1445	17.733333
1446	4.933333
1447	4.800000
1448	0.933333
1449	9.200000
1450	8.000000
1451	4.800000
1452	0.000000
1453	1.666667
1454	3.533333
1455	-1.400000
1456	5.533333
1457	1.466667
1458	1.533333
1459	14.400000
1460	3.066667
1461	4.133333
1462	17.466667
1463	1.866667
1464	0.333333
1465	4.666667
1466	0.133333
1467	14.466667
1468	0.000000
1469	0.800000
1470	8.866667
1471	9.600000
1472	0.000000
1473	0.000000
1474	5.266667
1475	10.400000
1476	17.400000
1477	5.666667
1478	8.866667
1479	-1.066667
1480	5.800000
1481	-1.066667
1482	5.133333
1483	4.866667
1484	3.733333
1485	0.000000
1486	2.000000
1487	0.866667
1488	4.866667
1489	4.866667
1490	5.133333
1491	5.533333
1492	5.533333
1493	5.533333
1494	0.866667
1495	0.000000
1496	0.933333
1497	6.800000
1498	0.000000
1499	0.000000
1500	7.066667
1501	0.000000
1502	0.133333
1503	0.000000
1504	3.066667
1505	0.000000
1506	1.933333
1507	4.333333
1508	10.400000
1509	0.000000
1510	0.000000
1511	4.666667
1512	0.000000
1513	0.000000
1514	0.000000
1515	0.000000
1516	0.933333
1517	0.000000
1518	0.000000
1519	0.533333
1520	0.800000
1521	0.200000
1522	1.800000
1523	2.600000
1524	0.600000
1525	0.133333
1526	0.000000
1527	2.400000
1528	1.933333
1529	1.000000
1530	0.000000
1531	0.000000
1532	2.266667
1533	3.400000
1534	2.400000
1535	7.600000
1536	0.000000
1537	0.533333
1538	6.333333
1539	1.000000
1540	0.800000
1541	3.333333
1542	2.000000
1543	1.466667
1544	0.000000
1545	0.000000
1546	1.333333
1547	0.000000
1548	11.866667
1549	3.533333
1550	6.266667
1551	3.666667
1552	0.266667
1553	9.266667
1554	9.466667
1555	8.666667
1556	2.333333
1557	4.000000
1558	4.000000
1559	-2.800000
1560	0.333333
1561	10.333333
1562	10.200000
1563	5.466667
1564	3.866667
1565	16.800000
1566	-3.866667
1567	12.066667
1568	0.000000
1569	2.400000
1570	6.333333
1571	1.933333
1572	1.400000
1573	0.266667
1574	4.800000
1575	5.866667
1576	1.333333
1577	2.000000
1578	2.266667
1579	1.066667
1580	0.000000
1581	-7.800000
1582	-1.133333
1583	1.400000
1584	2.000000
1585	0.000000
1586	1.000000
1587	8.333333
1588	1.000000
1589	6.400000
1590	0.000000
1591	0.000000
1592	6.400000
1593	1.000000
1594	0.000000
1595	0.200000
1596	4.533333
1597	3.200000
1598	0.000000
1599	0.000000
1600	3.600000
1601	1.200000
1602	0.000000
1603	9.666667
1604	1.400000
1605	0.933333
1606	6.666667
1607	5.066667
1608	-4.066667
1609	5.733333
1610	8.000000
1611	16.533333
1612	11.733333
1613	1.000000
1614	0.800000
1615	11.133333
1616	12.000000
1617	6.000000
1618	1.000000
1619	1.000000
1620	1.000000
1621	-1.000000
1622	9.266667
1623	1.866667
1624	7.266667
1625	13.000000
1626	5.400000
1627	4.666667
1628	1.000000
1629	7.800000
1630	6.000000
1631	2.733333
1632	18.133333
1633	5.866667
1634	0.533333
1635	7.000000
1636	17.266667
1637	0.000000
1638	0.000000
1639	1.733333
1640	1.333333
1641	0.933333
1642	0.000000
1643	4.733333
1644	0.200000
1645	3.933333
1646	1.666667
1647	15.666667
1648	1.200000
1649	6.333333
1650	1.600000
1651	4.466667
1652	0.000000
1653	0.000000
1654	8.200000
1655	1.000000
1656	0.000000
1657	2.400000
1658	3.066667
1659	18.666667
1660	1.466667
1661	0.000000
1662	0.000000
1663	4.466667
1664	0.000000
1665	4.066667
1666	6.466667
1667	3.066667
1668	10.400000
1669	1.000000
1670	0.000000
1671	0.000000
1672	1.933333
1673	3.933333
1674	2.800000
1675	2.866667
1676	2.733333
1677	4.333333
1678	3.866667
1679	4.600000
1680	5.600000
1681	5.600000
1682	9.000000
1683	10.600000
1684	0.666667
1685	0.266667
1686	3.466667
1687	3.933333
1688	2.266667
1689	0.000000
1690	2.333333
1691	-5.133333
1692	7.200000
1693	0.000000
1694	-2.466667
1695	3.066667
1696	0.000000
1697	10.733333
1698	3.333333
1699	1.000000
1700	7.733333
1701	24.866667
1702	-3.866667
1703	2.066667
1704	2.866667
1705	4.533333
1706	0.400000
1707	1.600000
1708	0.866667
1709	2.466667
1710	3.400000
1711	0.000000
1712	-6.333333
1713	3.800000
1714	3.533333
1715	3.000000
1716	2.066667
1717	0.000000
1718	1.066667
1719	0.000000
1720	6.800000
1721	0.000000
1722	0.000000
1723	6.200000
1724	0.466667
1725	1.733333
1726	3.200000
1727	1.533333
1728	1.800000
1729	1.200000
1730	2.866667
1731	7.266667
1732	0.133333
1733	4.133333
1734	9.466667
1735	14.800000
1736	2.800000
1737	-3.733333
1738	1.000000
1739	1.000000
1740	3.800000
1741	3.133333
1742	2.933333
1743	0.200000
1744	2.200000
1745	-0.333333
1746	7.466667
1747	1.000000
1748	0.000000
1749	5.200000
1750	0.000000
1751	0.000000
1752	1.466667
1753	2.333333
1754	0.000000
1755	3.800000
1756	2.666667
1757	20.933333
1758	4.800000
1759	0.000000
1760	3.133333
1761	0.000000
1762	17.333333
1763	0.000000
1764	1.933333
1765	0.000000
1766	1.000000
1767	8.533333
1768	-1.066667
1769	6.133333
1770	1.733333
1771	7.066667
1772	2.466667
1773	4.933333
1774	0.666667
1775	1.866667
1776	13.200000
1777	0.000000
1778	8.000000
1779	-9.200000
1780	2.600000
1781	2.600000
1782	2.600000
1783	11.933333
1784	8.733333
1785	1.933333
1786	0.933333
1787	0.000000
1788	0.000000
1789	12.800000
1790	2.533333
1791	2.866667
1792	0.933333
1793	2.866667
1794	7.800000
1795	2.000000
1796	7.600000
1797	3.933333
1798	21.400000
1799	5.333333
1800	-1.666667
1801	14.400000
1802	7.666667
1803	12.933333
1804	7.133333
1805	0.000000
1806	0.000000
1807	0.666667
1808	1.866667
1809	0.000000
1810	4.200000
1811	6.733333
1812	0.933333
1813	13.533333
1814	0.000000
1815	1.200000
1816	9.733333
1817	3.066667
1818	3.866667
1819	0.000000
1820	5.733333
1821	1.200000
1822	0.000000
1823	0.000000
1824	2.933333
1825	0.000000
1826	0.000000
1827	0.866667
1828	-3.000000
1829	5.933333
1830	8.333333
1831	11.733333
1832	0.000000
1833	4.533333
1834	0.000000
1835	1.200000
1836	5.466667
1837	6.200000
1838	0.000000
1839	3.266667
1840	0.933333
1841	3.000000
1842	16.933333
1843	2.000000
1844	2.266667
1845	0.000000
1846	0.000000
1847	3.266667
1848	4.266667
1849	0.000000
1850	19.400000
1851	1.866667
1852	5.333333
1853	15.066667
1854	18.533333
1855	0.000000
1856	4.333333
1857	0.000000
1858	2.333333
1859	1.000000
1860	15.933333
