524	0.000000
525	0.000000
526	2.933333
527	5.800000
528	17.266667
529	4.600000
530	13.466667
531	4.266667
532	0.000000
533	5.933333
534	3.533333
535	0.000000
536	0.000000
537	0.866667
538	1.933333
539	4.866667
540	1.266667
541	3.133333
542	3.200000
543	7.066667
544	1.000000
545	4.800000
546	0.000000
547	3.133333
548	7.266667
549	0.000000
550	4.666667
551	1.400000
552	12.666667
553	3.533333
554	1.600000
555	3.933333
556	7.666667
557	0.000000
558	0.000000
559	1.866667
560	0.000000
561	0.000000
562	0.000000
563	-1.200000
564	9.200000
565	3.200000
566	11.200000
567	0.000000
568	0.000000
569	1.866667
570	4.000000
571	2.933333
572	6.266667
573	1.666667
574	3.666667
575	-2.733333
576	8.066667
577	8.466667
578	2.866667
579	9.800000
580	4.266667
581	-2.933333
582	-5.333333
583	1.533333
584	1.000000
585	0.000000
586	15.133333
587	1.666667
588	1.266667
589	0.333333
590	1.000000
591	2.600000
592	1.600000
593	12.666667
594	5.733333
595	1.333333
596	4.200000
597	3.200000
598	9.666667
599	8.066667
600	6.333333
601	2.133333
602	1.200000
603	1.266667
604	1.266667
605	5.333333
606	10.600000
607	1.600000
608	0.666667
609	13.933333
610	1.733333
611	5.000000
612	1.933333
613	5.600000
614	3.266667
615	-2.066667
616	0.000000
617	0.000000
618	7.000000
619	0.000000
620	36.400000
621	1.933333
622	25.066667
623	2.933333
624	16.600000
625	-0.066667
626	5.800000
627	2.933333
628	0.000000
629	0.000000
630	0.000000
631	6.600000
632	2.666667
633	3.000000
634	4.666667
635	4.266667
636	4.800000
637	9.133333
638	9.000000
639	2.466667
640	14.800000
641	8.200000
642	18.066667
643	0.600000
644	3.466667
645	6.600000
646	0.800000
647	1.866667
648	3.133333
649	0.866667
650	2.933333
651	0.000000
652	2.200000
653	2.066667
654	7.533333
655	14.200000
656	16.533333
657	5.266667
658	0.000000
659	4.666667
660	0.000000
661	1.866667
662	4.333333
663	1.266667
664	0.000000
665	0.000000
666	3.200000
667	2.866667
668	4.533333
669	11.266667
670	13.333333
671	6.266667
672	1.000000
673	7.600000
674	2.466667
675	2.266667
676	0.000000
677	1.000000
678	2.933333
679	0.000000
680	2.400000
681	4.400000
682	7.733333
683	2.466667
684	5.733333
685	2.000000
686	9.933333
687	2.466667
688	1.933333
689	6.733333
690	12.000000
691	13.466667
692	0.000000
693	2.000000
694	1.666667
695	-1.600000
696	1.466667
697	5.133333
698	3.933333
699	1.733333
700	0.333333
701	9.266667
702	15.000000
703	0.000000
704	4.066667
705	1.000000
706	0.000000
707	-0.733333
708	9.266667
709	6.733333
710	5.533333
711	1.000000
712	0.000000
713	8.733333
714	1.666667
715	9.533333
716	1.000000
717	2.800000
718	3.000000
719	0.933333
720	7.266667
721	6.066667
722	0.000000
723	4.066667
724	0.000000
725	8.733333
726	0.000000
727	1.333333
728	1.000000
729	3.733333
730	5.466667
731	-1.466667
732	7.733333
733	8.600000
734	9.133333
735	7.866667
736	2.000000
737	2.800000
738	2.066667
739	0.000000
740	5.666667
741	5.933333
742	8.333333
743	0.600000
744	15.733333
745	9.466667
746	21.666667
747	8.866667
748	2.466667
749	15.333333
750	1.000000
751	-2.200000
752	3.933333
753	1.400000
754	6.000000
755	5.600000
756	0.000000
757	3.800000
758	6.933333
759	-5.800000
760	16.400000
761	1.666667
762	0.266667
763	3.133333
764	1.466667
765	4.333333
766	7.733333
767	6.066667
768	0.000000
769	6.666667
770	5.733333
771	-1.133333
772	9.533333
773	0.133333
774	-0.333333
775	13.800000
776	0.466667
777	2.066667
778	4.066667
779	0.000000
780	3.000000
781	5.266667
782	6.000000
783	0.000000
784	0.400000
785	2.000000
786	2.066667
787	0.000000
788	0.000000
789	1.800000
790	1.933333
791	5.466667
792	9.400000
793	0.000000
794	0.933333
795	3.400000
796	0.000000
797	4.200000
798	0.266667
799	0.000000
800	5.333333
801	3.533333
802	0.000000
803	0.000000
804	0.866667
805	0.000000
806	0.000000
807	6.133333
808	0.000000
809	3.266667
810	1.200000
811	-1.933333
812	-6.066667
813	0.933333
814	0.933333
815	2.866667
816	4.733333
817	2.133333
818	3.400000
819	22.266667
820	0.000000
821	-3.333333
822	14.600000
823	0.000000
824	2.800000
825	1.933333
826	0.000000
827	2.866667
828	2.466667
829	1.733333
830	0.000000
831	0.400000
832	0.000000
833	5.466667
834	5.000000
835	1.733333
836	0.000000
837	3.800000
838	3.600000
839	0.000000
840	0.000000
841	0.000000
842	1.400000
843	0.000000
844	1.533333
845	0.000000
846	4.533333
847	1.000000
848	4.066667
849	11.666667
850	1.800000
851	0.000000
852	0.000000
853	3.466667
854	0.000000
855	2.000000
856	4.666667
857	0.000000
858	4.800000
859	0.000000
860	2.466667
861	0.000000
862	1.266667
863	1.800000
864	1.000000
865	1.000000
866	5.533333
867	10.600000
868	1.200000
869	6.333333
870	0.200000
871	5.666667
872	6.666667
873	18.400000
874	8.866667
875	9.066667
876	4.333333
877	13.933333
878	1.000000
879	0.000000
880	5.466667
881	16.466667
882	-1.000000
883	2.666667
884	0.000000
885	4.000000
886	19.600000
887	7.200000
888	3.800000
889	10.400000
890	17.800000
891	-2.933333
892	4.133333
893	7.600000
894	8.133333
895	1.000000
896	2.266667
897	10.266667
898	5.400000
899	7.333333
900	1.800000
901	5.733333
902	5.666667
903	2.000000
904	3.200000
905	4.400000
906	3.733333
907	-1.666667
908	0.666667
909	8.200000
910	1.733333
911	6.800000
912	3.266667
913	2.800000
914	18.466667
915	8.866667
916	0.866667
917	17.800000
918	8.200000
919	2.800000
920	5.200000
921	7.000000
922	-4.733333
923	3.666667
924	0.666667
925	7.666667
926	2.933333
927	0.400000
928	14.533333
929	14.733333
930	2.400000
931	15.800000
932	5.266667
933	11.800000
934	5.333333
935	5.733333
936	-2.266667
937	1.866667
938	11.800000
939	6.133333
940	4.333333
941	1.000000
942	1.733333
943	0.000000
944	3.333333
945	11.200000
946	2.800000
947	4.200000
948	0.000000
949	0.000000
950	13.466667
951	3.266667
952	8.400000
953	7.533333
954	7.000000
955	2.000000
956	5.133333
957	0.200000
958	0.000000
959	5.066667
960	0.000000
961	3.133333
962	4.533333
963	5.533333
964	4.866667
965	11.866667
966	0.666667
967	1.066667
968	0.333333
969	1.000000
970	3.400000
971	0.266667
972	2.866667
973	0.133333
974	12.133333
975	0.000000
976	4.000000
977	3.666667
978	3.666667
979	3.666667
980	4.866667
981	0.000000
982	1.866667
983	-1.733333
984	1.933333
985	2.066667
986	3.400000
987	0.000000
988	0.000000
989	0.000000
990	4.400000
991	0.000000
992	0.000000
993	2.600000
994	8.733333
995	1.666667
996	8.600000
997	11.266667
998	0.000000
999	0.000000
1000	1.000000
1001	2.133333
1002	0.000000
1003	7.533333
1004	-3.866667
1005	-8.266667
1006	5.600000
1007	-4.133333
1008	7.733333
1009	0.000000
1010	9.466667
1011	3.600000
1012	0.000000
1013	7.400000
1014	0.533333
1015	-2.266667
1016	-1.400000
1017	0.000000
1018	0.000000
1019	3.400000
1020	3.600000
1021	2.533333
1022	0.000000
1023	1.800000
1024	3.200000
1025	7.133333
1026	14.333333
1027	6.866667
1028	1.000000
1029	0.000000
1030	1.600000
1031	0.866667
1032	10.733333
1033	1.600000
1034	10.400000
1035	3.866667
1036	4.800000
1037	18.000000
1038	1.466667
1039	0.000000
1040	0.933333
1041	12.733333
1042	-1.666667
1043	0.000000
1044	7.333333
1045	4.466667
1046	6.200000
1047	8.800000
1048	3.333333
1049	3.533333
1050	22.066667
1051	4.600000
1052	-8.066667
1053	8.600000
1054	1.733333
1055	11.866667
1056	7.266667
1057	3.333333
1058	-3.400000
1059	1.133333
1060	0.733333
1061	0.000000
1062	6.066667
1063	6.200000
1064	3.866667
1065	4.600000
1066	5.466667
1067	11.133333
1068	2.333333
1069	8.000000
1070	9.666667
1071	11.400000
1072	-0.733333
1073	2.133333
1074	9.066667
1075	0.466667
1076	-2.266667
1077	0.000000
1078	0.000000
1079	0.000000
1080	0.000000
1081	-0.533333
1082	19.200000
1083	9.533333
1084	0.533333
1085	1.000000
1086	0.000000
1087	2.666667
1088	0.000000
1089	2.000000
1090	2.266667
1091	-5.266667
1092	-4.933333
1093	10.866667
1094	5.466667
1095	6.933333
1096	0.000000
1097	-1.333333
1098	-7.666667
1099	1.000000
1100	0.000000
1101	12.933333
1102	4.133333
1103	2.400000
1104	3.533333
1105	0.000000
1106	0.000000
1107	0.000000
1108	0.000000
1109	2.800000
1110	2.533333
1111	11.266667
1112	10.800000
1113	10.733333
1114	3.600000
1115	8.666667
1116	8.200000
1117	5.666667
1118	1.933333
1119	1.933333
1120	2.866667
1121	0.000000
1122	1.866667
1123	-3.933333
1124	1.000000
1125	9.666667
1126	2.933333
1127	-4.133333
1128	6.800000
1129	0.000000
1130	3.600000
1131	7.400000
1132	5.333333
1133	5.133333
1134	0.333333
1135	1.600000
1136	-0.733333
1137	1.866667
1138	8.200000
1139	-3.800000
1140	0.000000
1141	2.400000
1142	4.333333
1143	4.733333
1144	8.666667
1145	0.866667
1146	0.866667
1147	13.200000
1148	3.533333
1149	18.800000
1150	7.266667
1151	3.666667
1152	1.000000
1153	0.000000
1154	0.866667
1155	6.200000
1156	3.000000
1157	0.800000
1158	0.000000
1159	-6.266667
1160	12.200000
1161	0.000000
1162	6.666667
1163	9.933333
1164	0.000000
1165	30.533333
1166	13.133333
1167	6.600000
1168	0.000000
1169	8.933333
1170	2.533333
1171	0.000000
1172	2.133333
1173	0.333333
1174	3.466667
1175	14.466667
1176	-4.933333
1177	6.066667
1178	0.000000
1179	1.000000
1180	8.666667
1181	9.066667
1182	20.933333
1183	2.933333
1184	1.000000
1185	2.400000
1186	4.933333
1187	2.733333
1188	20.866667
1189	7.466667
1190	0.000000
1191	2.600000
1192	7.333333
1193	0.000000
1194	0.400000
1195	0.000000
1196	3.533333
1197	0.000000
1198	0.933333
1199	1.600000
1200	6.666667
1201	4.933333
1202	3.333333
1203	3.333333
1204	4.600000
1205	4.600000
1206	17.466667
1207	-0.066667
1208	10.733333
1209	-1.266667
1210	17.400000
1211	0.000000
1212	4.600000
1213	0.200000
1214	1.000000
1215	2.000000
1216	5.400000
1217	1.200000
1218	1.866667
1219	5.600000
1220	3.600000
1221	3.333333
1222	0.933333
1223	6.200000
1224	2.266667
1225	2.200000
1226	0.000000
1227	0.000000
1228	0.000000
1229	4.000000
1230	14.066667
1231	7.533333
1232	2.533333
1233	0.466667
1234	3.000000
1235	4.933333
1236	7.666667
1237	17.933333
1238	1.933333
1239	6.333333
1240	3.800000
1241	0.400000
1242	4.200000
1243	8.600000
1244	7.466667
1245	2.400000
1246	6.866667
1247	7.000000
1248	4.200000
1249	14.933333
1250	6.066667
1251	0.000000
1252	7.600000
1253	2.400000
1254	0.666667
1255	9.266667
1256	0.666667
1257	4.933333
1258	2.333333
1259	2.333333
1260	1.400000
1261	11.533333
1262	2.333333
1263	7.133333
1264	8.133333
1265	1.000000
1266	1.933333
1267	2.466667
1268	2.266667
1269	1.000000
1270	2.800000
1271	0.000000
1272	1.800000
1273	0.800000
1274	7.666667
1275	1.000000
1276	0.000000
1277	0.000000
1278	12.666667
1279	13.733333
1280	0.266667
1281	4.333333
1282	0.000000
1283	2.733333
1284	0.000000
1285	0.266667
1286	1.600000
1287	3.066667
1288	1.666667
1289	11.666667
1290	1.933333
1291	1.600000
1292	2.200000
1293	1.666667
1294	3.933333
1295	1.000000
1296	1.000000
1297	-4.266667
1298	4.400000
1299	11.066667
1300	14.066667
1301	10.933333
1302	12.533333
1303	11.666667
1304	1.000000
1305	1.200000
1306	4.133333
1307	3.333333
1308	7.000000
1309	3.000000
1310	8.000000
1311	8.733333
1312	8.333333
1313	1.666667
1314	0.000000
1315	9.666667
1316	-0.133333
1317	0.000000
1318	1.000000
1319	0.000000
1320	4.066667
1321	7.133333
1322	2.933333
1323	3.933333
1324	2.466667
1325	1.933333
1326	5.466667
1327	0.000000
1328	1.666667
1329	1.000000
1330	12.200000
1331	3.533333
1332	18.400000
1333	-1.466667
1334	5.266667
1335	0.000000
1336	0.333333
1337	0.000000
1338	2.000000
1339	4.666667
1340	0.000000
1341	-4.533333
1342	4.000000
1343	3.933333
1344	0.000000
1345	7.133333
1346	0.000000
1347	0.000000
1348	2.000000
1349	0.000000
1350	0.866667
1351	4.000000
1352	1.133333
1353	3.533333
1354	2.533333
1355	3.933333
1356	0.000000
1357	0.000000
1358	1.066667
1359	-3.533333
1360	0.000000
1361	0.000000
1362	1.000000
1363	1.000000
1364	8.000000
1365	4.133333
1366	4.600000
1367	0.333333
1368	0.000000
1369	6.400000
1370	3.800000
1371	2.866667
1372	14.400000
1373	0.000000
1374	6.066667
1375	6.866667
1376	19.933333
1377	2.733333
1378	4.466667
1379	0.000000
1380	0.000000
1381	8.666667
1382	11.200000
1383	1.266667
1384	3.066667
1385	15.600000
1386	17.933333
1387	2.800000
1388	1.000000
1389	8.133333
1390	6.200000
1391	0.600000
1392	7.333333
1393	7.666667
1394	12.133333
1395	7.466667
1396	2.933333
1397	4.866667
1398	0.000000
1399	7.133333
1400	4.600000
1401	8.133333
1402	11.533333
1403	5.200000
1404	4.933333
1405	16.600000
1406	6.666667
1407	1.866667
1408	3.800000
1409	4.533333
1410	0.000000
1411	0.000000
1412	0.000000
1413	14.200000
1414	0.533333
1415	1.400000
1416	25.066667
1417	8.266667
1418	16.200000
1419	0.000000
1420	12.466667
1421	9.200000
1422	5.000000
1423	6.066667
1424	0.000000
1425	1.800000
1426	2.200000
1427	0.733333
1428	4.133333
1429	1.333333
1430	7.666667
1431	19.866667
1432	9.466667
1433	16.866667
1434	4.066667
1435	10.866667
1436	0.466667
1437	9.666667
1438	7.666667
1439	3.333333
1440	0.000000
1441	2.333333
1442	3.800000
1443	-1.266667
1444	3.666667
1445	2.066667
1446	1.933333
1447	14.266667
1448	2.866667
1449	4.466667
1450	17.733333
1451	0.600000
1452	5.466667
1453	3.733333
1454	14.200000
1455	0.000000
1456	1.000000
1457	9.400000
1458	9.066667
1459	0.000000
1460	0.000000
1461	4.666667
1462	10.266667
1463	17.933333
1464	5.333333
1465	6.533333
1466	-0.733333
1467	6.133333
1468	-0.600000
1469	6.066667
1470	5.066667
1471	3.066667
1472	0.000000
1473	1.000000
1474	1.533333
1475	5.266667
1476	5.266667
1477	4.933333
1478	4.933333
1479	4.933333
1480	4.933333
1481	1.600000
1482	0.000000
1483	1.533333
1484	5.733333
1485	0.000000
1486	1.000000
1487	6.666667
1488	0.000000
1489	-0.133333
1490	2.866667
1491	2.933333
1492	0.000000
1493	1.466667
1494	4.733333
1495	9.266667
1496	0.000000
1497	0.000000
1498	3.466667
1499	1.000000
1500	1.333333
1501	0.000000
1502	0.933333
1503	1.000000
1504	0.000000
1505	1.533333
1506	-0.533333
1507	1.000000
1508	2.733333
1509	3.333333
1510	5.333333
1511	0.200000
1512	1.000000
1513	0.000000
1514	4.333333
1515	1.266667
1516	1.800000
1517	2.266667
1518	0.000000
1519	1.600000
1520	2.600000
1521	1.266667
1522	7.200000
1523	0.000000
1524	1.000000
1525	2.533333
1526	0.200000
1527	2.733333
1528	3.600000
1529	5.600000
1530	2.133333
1531	0.000000
1532	0.000000
1533	1.666667
1534	0.000000
1535	10.733333
1536	1.666667
1537	4.600000
1538	2.800000
1539	0.400000
1540	8.600000
1541	9.333333
1542	8.666667
1543	1.200000
1544	3.733333
1545	3.733333
1546	-3.533333
1547	0.000000
1548	11.133333
1549	11.000000
1550	4.800000
1551	4.266667
1552	16.333333
1553	-3.466667
1554	11.733333
1555	0.000000
1556	2.400000
1557	5.333333
1558	2.000000
1559	0.000000
1560	-0.600000
1561	4.533333
1562	5.333333
1563	0.400000
1564	1.000000
1565	2.200000
1566	0.466667
1567	0.000000
1568	-8.266667
1569	-2.000000
1570	0.800000
1571	1.800000
1572	0.000000
1573	1.800000
1574	7.733333
1575	0.000000
1576	7.800000
1577	0.000000
1578	0.000000
1579	5.733333
1580	0.000000
1581	0.000000
1582	0.933333
1583	3.866667
1584	2.666667
1585	0.000000
1586	0.000000
1587	2.666667
1588	1.000000
1589	0.000000
1590	11.666667
1591	1.333333
1592	0.800000
1593	6.533333
1594	5.066667
1595	-4.400000
1596	6.000000
1597	8.000000
1598	16.200000
1599	12.933333
1600	0.000000
1601	0.800000
1602	10.266667
1603	11.133333
1604	5.066667
1605	1.000000
1606	0.000000
1607	0.000000
1608	-0.266667
1609	9.200000
1610	0.000000
1611	6.200000
1612	11.800000
1613	3.333333
1614	5.000000
1615	0.000000
1616	7.200000
1617	4.866667
1618	1.933333
1619	17.800000
1620	4.133333
1621	5.866667
1622	17.400000
1623	1.000000
1624	1.333333
1625	2.000000
1626	6.066667
1627	1.466667
1628	0.866667
1629	6.000000
1630	1.933333
1631	4.266667
1632	1.266667
1633	15.200000
1634	2.000000
1635	5.400000
1636	0.866667
1637	2.733333
1638	0.000000
1639	0.000000
1640	7.333333
1641	0.800000
1642	3.933333
1643	2.533333
1644	2.600000
1645	19.266667
1646	0.066667
1647	0.000000
1648	0.600000
1649	2.400000
1650	0.400000
1651	2.933333
1652	6.133333
1653	3.733333
1654	10.533333
1655	6.533333
1656	1.466667
1657	0.000000
1658	2.400000
1659	5.666667
1660	2.000000
1661	3.066667
1662	2.066667
1663	4.066667
1664	3.066667
1665	4.733333
1666	5.466667
1667	5.266667
1668	8.533333
1669	10.266667
1670	1.000000
1671	1.000000
1672	4.066667
1673	4.133333
1674	1.000000
1675	0.000000
1676	2.266667
1677	-5.400000
1678	6.266667
1679	1.000000
1680	-2.333333
1681	1.400000
1682	0.000000
1683	8.666667
1684	2.600000
1685	0.600000
1686	7.666667
1687	25.466667
1688	-3.600000
1689	2.266667
1690	2.466667
1691	4.733333
1692	-0.133333
1693	3.666667
1694	1.933333
1695	2.000000
1696	3.266667
1697	0.000000
1698	-1.266667
1699	2.066667
1700	2.466667
1701	0.800000
1702	2.133333
1703	1.000000
1704	1.533333
1705	0.000000
1706	7.200000
1707	0.000000
1708	0.000000
1709	4.933333
1710	1.266667
1711	0.000000
1712	3.333333
1713	1.000000
1714	1.000000
1715	1.133333
1716	2.866667
1717	6.333333
1718	0.866667
1719	3.000000
1720	8.866667
1721	15.400000
1722	4.066667
1723	-2.333333
1724	1.000000
1725	1.000000
1726	4.333333
1727	4.066667
1728	2.400000
1729	0.466667
1730	0.933333
1731	-0.666667
1732	7.533333
1733	0.266667
1734	0.000000
1735	5.400000
1736	3.333333
1737	0.000000
1738	0.933333
1739	3.400000
1740	1.400000
1741	3.400000
1742	1.066667
1743	21.200000
1744	4.600000
1745	1.933333
1746	1.933333
1747	0.000000
1748	17.466667
1749	0.000000
1750	0.000000
1751	0.000000
1752	0.000000
1753	8.000000
1754	-1.133333
1755	7.400000
1756	0.000000
1757	6.733333
1758	1.666667
1759	4.266667
1760	0.000000
1761	1.000000
1762	12.866667
1763	0.000000
1764	9.066667
1765	-9.466667
1766	3.933333
1767	3.933333
1768	3.933333
1769	12.400000
1770	8.800000
1771	2.266667
1772	0.000000
1773	0.000000
1774	0.000000
1775	12.266667
1776	1.866667
1777	1.666667
1778	1.666667
1779	2.000000
1780	7.600000
1781	2.933333
1782	7.466667
1783	4.133333
1784	21.866667
1785	5.066667
1786	-1.400000
1787	13.800000
1788	6.533333
1789	12.733333
1790	7.733333
1791	2.000000
1792	0.000000
1793	1.600000
1794	0.866667
1795	0.000000
1796	2.200000
1797	6.666667
1798	0.800000
1799	13.933333
1800	0.000000
1801	0.666667
1802	10.066667
1803	2.733333
1804	4.200000
1805	0.000000
1806	5.666667
1807	3.066667
1808	0.666667
1809	0.933333
1810	2.866667
1811	0.000000
1812	0.000000
1813	0.933333
1814	-2.533333
1815	5.600000
1816	7.533333
1817	10.133333
1818	0.000000
1819	6.333333
1820	0.733333
1821	1.666667
1822	5.400000
1823	5.333333
1824	0.000000
1825	3.333333
1826	0.533333
1827	3.600000
1828	17.400000
1829	2.200000
1830	3.666667
1831	2.000000
1832	1.466667
1833	4.266667
1834	2.733333
1835	0.000000
1836	17.200000
1837	5.466667
1838	15.733333
1839	18.266667
1840	0.000000
1841	3.866667
1842	1.000000
1843	1.733333
1844	1.800000
1845	16.066667
1846	0.333333
1847	0.666667
1848	0.000000
1849	0.200000
1850	0.666667
1851	10.266667
1852	0.000000
1853	-2.733333
1854	3.000000
1855	7.200000
1856	0.000000
1857	0.000000
1858	0.000000
1859	5.000000
1860	5.000000
