149	1.000000
150	14.466667
151	0.733333
152	7.000000
153	0.000000
154	6.066667
155	0.000000
156	1.133333
157	10.400000
158	4.600000
159	4.600000
160	27.333333
161	6.600000
162	16.400000
163	8.866667
164	3.133333
165	0.000000
166	0.000000
167	0.000000
168	3.000000
169	16.800000
170	11.133333
171	14.933333
172	15.933333
173	0.000000
174	7.333333
175	1.933333
176	2.200000
177	0.000000
178	0.000000
179	17.000000
180	3.866667
181	0.933333
182	0.000000
183	3.200000
184	2.600000
185	11.733333
186	22.200000
187	13.400000
188	-1.133333
189	0.666667
190	11.066667
191	6.333333
192	0.000000
193	20.800000
194	-1.866667
195	15.866667
196	25.133333
197	6.266667
198	3.000000
199	0.000000
200	0.000000
201	6.533333
202	0.800000
203	-1.400000
204	0.000000
205	4.866667
206	8.066667
207	0.800000
208	14.200000
209	4.866667
210	0.133333
211	0.666667
212	17.200000
213	-1.600000
214	-1.266667
215	4.200000
216	38.133333
217	16.266667
218	-9.466667
219	6.400000
220	23.600000
221	0.800000
222	22.666667
223	20.933333
224	8.133333
225	33.800000
226	4.600000
227	1.066667
228	1.866667
229	1.000000
230	-7.266667
231	3.133333
232	2.866667
233	12.200000
234	1.000000
235	4.466667
236	14.466667
237	18.933333
238	-8.666667
239	18.866667
240	2.800000
241	3.200000
242	21.133333
243	2.000000
244	17.066667
245	0.733333
246	-1.933333
247	0.066667
248	0.000000
249	0.000000
250	11.466667
251	-12.533333
252	1.800000
253	6.800000
254	19.600000
255	11.666667
256	23.400000
257	5.266667
258	5.733333
259	4.733333
260	16.600000
261	1.000000
262	1.000000
263	0.000000
264	1.000000
265	0.000000
266	6.400000
267	8.400000
268	0.000000
269	0.000000
270	0.000000
271	0.000000
272	3.333333
273	8.800000
274	0.133333
275	0.000000
276	8.333333
277	3.333333
278	6.466667
279	3.000000
280	0.000000
281	2.933333
282	4.400000
283	9.933333
284	-2.266667
285	0.000000
286	1.266667
287	1.866667
288	1.000000
289	0.933333
290	0.000000
291	3.466667
292	3.066667
293	1.666667
294	1.000000
295	0.000000
296	8.400000
297	0.000000
298	7.933333
299	1.866667
300	0.000000
301	0.000000
302	14.600000
303	2.666667
304	0.000000
305	35.066667
306	10.200000
307	0.000000
308	5.133333
309	13.866667
310	7.933333
311	1.000000
312	0.000000
313	0.000000
314	0.000000
315	6.866667
316	11.666667
317	3.133333
318	3.266667
319	0.000000
320	0.000000
321	-6.466667
322	2.333333
323	13.666667
324	-5.800000
325	0.666667
326	5.733333
327	14.000000
328	16.866667
329	19.066667
330	0.000000
331	0.066667
332	3.200000
333	15.133333
334	14.866667
335	2.066667
336	2.733333
337	0.933333
338	3.666667
339	10.466667
340	11.533333
341	4.733333
342	17.333333
343	-9.400000
344	3.800000
345	-3.333333
346	1.000000
347	0.000000
348	8.000000
349	5.200000
350	1.666667
351	6.133333
352	0.133333
353	6.466667
354	17.733333
355	17.333333
356	0.000000
357	0.000000
358	3.600000
359	2.600000
360	33.933333
361	7.333333
362	0.000000
363	3.466667
364	5.666667
365	11.266667
366	14.533333
367	-0.266667
368	6.666667
369	23.800000
370	12.466667
371	-7.866667
372	2.133333
373	5.733333
374	13.800000
375	3.200000
376	6.000000
377	0.933333
378	2.800000
379	4.200000
380	13.866667
381	15.800000
382	13.333333
383	6.000000
384	20.266667
385	0.000000
386	0.000000
387	21.000000
388	11.666667
389	0.000000
390	1.266667
391	1.333333
392	0.000000
393	8.600000
394	6.866667
395	4.600000
396	19.400000
397	3.400000
398	9.866667
399	3.466667
400	11.333333
401	4.466667
402	2.466667
403	0.800000
404	-3.400000
405	31.000000
406	-1.400000
407	-2.866667
408	0.000000
409	1.133333
410	29.000000
411	24.533333
412	3.933333
413	8.533333
414	12.466667
415	11.333333
416	1.133333
417	7.666667
418	11.533333
419	1.800000
420	-1.266667
421	2.733333
422	4.666667
423	28.466667
424	0.333333
425	30.333333
426	9.733333
427	19.000000
428	11.066667
429	10.133333
430	1.000000
431	2.866667
432	5.733333
433	9.266667
434	0.000000
435	0.000000
436	0.000000
437	-2.600000
438	0.000000
439	0.200000
440	-5.666667
441	-5.733333
442	1.000000
443	3.533333
444	6.933333
445	6.866667
446	0.000000
447	1.066667
448	-9.066667
449	4.266667
450	1.466667
451	6.000000
452	-0.600000
453	-6.466667
454	5.266667
455	3.466667
456	2.600000
457	5.666667
458	9.933333
459	0.000000
460	5.000000
461	1.400000
462	2.133333
463	1.533333
464	0.000000
465	7.533333
466	2.466667
467	1.466667
468	13.400000
469	14.933333
470	14.600000
471	2.933333
472	20.000000
473	7.066667
474	0.000000
475	1.266667
476	0.000000
477	5.133333
478	10.733333
479	0.000000
480	1.733333
481	0.000000
482	0.000000
483	0.000000
484	0.000000
485	0.000000
486	0.000000
487	-9.133333
488	2.866667
489	0.000000
490	0.533333
491	-4.200000
492	5.800000
493	7.666667
494	0.000000
495	0.800000
496	0.800000
497	-3.400000
498	0.666667
499	0.000000
500	1.000000
501	30.733333
502	-6.066667
503	3.533333
504	1.866667
505	0.666667
506	2.533333
507	1.933333
508	-5.266667
509	0.000000
510	0.933333
511	8.133333
512	0.000000
513	0.000000
514	3.533333
515	0.000000
516	11.666667
517	-0.533333
518	7.333333
519	0.000000
520	0.000000
521	-3.666667
522	0.000000
523	0.000000
524	4.600000
525	-4.666667
526	0.000000
527	1.266667
528	12.933333
529	1.000000
530	-13.200000
531	8.000000
532	0.000000
533	1.000000
534	0.000000
535	0.000000
536	0.933333
537	6.333333
538	22.800000
539	4.533333
540	17.266667
541	3.200000
542	0.000000
543	3.666667
544	2.533333
545	1.000000
546	0.000000
547	0.000000
548	0.000000
549	6.000000
550	2.400000
551	3.266667
552	6.000000
553	9.266667
554	1.933333
555	6.466667
556	0.000000
557	1.733333
558	6.333333
559	0.000000
560	8.466667
561	2.333333
562	16.200000
563	1.933333
564	1.666667
565	6.000000
566	6.866667
567	0.000000
568	0.000000
569	0.000000
570	0.000000
571	0.000000
572	0.000000
573	-2.400000
574	5.466667
575	4.733333
576	14.933333
577	0.000000
578	0.000000
579	1.733333
580	6.733333
581	2.533333
582	5.466667
583	1.600000
584	5.600000
585	-9.000000
586	11.266667
587	10.666667
588	-2.866667
589	12.533333
590	0.466667
591	-9.600000
592	-10.666667
593	3.800000
594	1.000000
595	0.000000
596	21.200000
597	0.000000
598	-4.266667
599	-3.200000
600	0.000000
601	1.866667
602	0.000000
603	12.666667
604	6.933333
605	2.266667
606	5.200000
607	5.266667
608	12.933333
609	11.400000
610	8.600000
611	1.600000
612	0.000000
613	2.400000
614	2.400000
615	5.066667
616	14.200000
617	0.400000
618	0.866667
619	17.066667
620	0.666667
621	3.133333
622	0.000000
623	1.933333
624	0.066667
625	-7.400000
626	0.000000
627	0.000000
628	6.333333
629	0.000000
630	25.000000
631	2.866667
632	21.333333
633	2.133333
634	16.533333
635	0.066667
636	4.533333
637	1.533333
638	0.000000
639	0.000000
640	0.000000
641	5.666667
642	1.000000
643	0.000000
644	1.066667
645	0.800000
646	2.666667
647	13.333333
648	14.533333
649	5.933333
650	-0.066667
651	12.600000
652	1.666667
653	25.266667
654	1.000000
655	4.400000
656	10.266667
657	0.800000
658	1.000000
659	4.333333
660	1.200000
661	2.400000
662	0.000000
663	1.733333
664	0.266667
665	9.066667
666	19.533333
667	22.266667
668	6.466667
669	0.000000
670	3.800000
671	0.000000
672	2.400000
673	5.400000
674	0.000000
675	0.000000
676	0.000000
677	1.600000
678	-0.133333
679	2.600000
680	15.066667
681	17.666667
682	9.733333
683	0.000000
684	17.533333
685	0.000000
686	1.000000
687	0.000000
688	0.000000
689	0.266667
690	0.000000
691	0.866667
692	1.200000
693	5.333333
694	3.533333
695	2.533333
696	4.666667
697	15.333333
698	0.000000
699	1.666667
700	7.933333
701	16.400000
702	13.200000
703	0.000000
704	2.666667
705	0.000000
706	-4.866667
707	0.000000
708	6.200000
709	2.533333
710	1.000000
711	0.000000
712	11.133333
713	17.733333
714	0.000000
715	3.466667
716	0.000000
717	0.000000
718	-7.000000
719	8.600000
720	8.266667
721	3.533333
722	0.000000
723	0.000000
724	8.733333
725	0.000000
726	9.400000
727	0.000000
728	2.533333
729	2.066667
730	0.466667
731	5.266667
732	2.733333
733	0.000000
734	2.200000
735	0.266667
736	10.666667
737	0.000000
738	0.000000
739	0.000000
740	1.600000
741	5.800000
742	-0.133333
743	8.400000
744	15.000000
745	12.133333
746	9.600000
747	1.933333
748	1.400000
749	-2.866667
750	0.000000
751	3.800000
752	9.200000
753	11.933333
754	-2.533333
755	20.733333
756	18.066667
757	-4.866667
758	1.133333
759	25.466667
760	4.133333
761	7.733333
762	21.666667
763	1.933333
764	6.733333
765	4.000000
766	8.666667
767	6.866667
768	0.000000
769	0.200000
770	8.733333
771	-7.600000
772	19.266667
773	0.000000
774	1.000000
775	3.000000
776	-1.266667
777	3.466667
778	11.000000
779	5.600000
780	0.000000
781	8.600000
782	7.333333
783	-1.066667
784	7.200000
785	-4.933333
786	0.133333
787	19.466667
788	0.000000
789	3.666667
790	3.533333
791	0.000000
792	1.466667
793	3.466667
794	3.800000
795	0.000000
796	1.000000
797	1.133333
798	0.666667
799	0.000000
800	0.000000
801	1.600000
802	0.933333
803	8.733333
804	10.800000
805	0.000000
806	0.000000
807	1.866667
808	0.000000
809	1.800000
810	0.000000
811	0.000000
812	1.933333
813	2.466667
814	0.000000
815	0.000000
816	1.533333
817	0.000000
818	0.000000
819	4.533333
820	0.000000
821	1.466667
822	0.400000
823	-7.666667
824	10.400000
825	0.000000
826	0.000000
827	1.666667
828	2.666667
829	1.533333
830	1.800000
831	18.333333
832	0.000000
833	-9.066667
834	14.466667
835	0.000000
836	3.800000
837	2.466667
838	0.000000
839	0.866667
840	3.333333
841	0.000000
842	0.000000
843	0.000000
844	0.000000
845	6.600000
846	3.066667
847	0.000000
848	0.266667
849	3.333333
850	4.866667
851	0.000000
852	0.000000
853	0.000000
854	0.000000
855	0.000000
856	0.000000
857	0.000000
858	6.333333
859	1.800000
860	3.933333
861	15.266667
862	0.933333
863	0.000000
864	0.000000
865	1.000000
866	0.000000
867	1.000000
868	3.200000
869	8.666667
870	3.400000
871	0.000000
872	0.000000
873	0.000000
874	0.400000
875	1.000000
876	1.000000
877	0.000000
878	5.533333
879	13.400000
880	0.000000
881	8.666667
882	0.000000
883	5.466667
884	9.000000
885	27.333333
886	9.800000
887	11.466667
888	6.800000
889	19.600000
890	0.000000
891	0.000000
892	5.933333
893	18.666667
894	-8.400000
895	0.600000
896	0.000000
897	6.866667
898	26.466667
899	3.400000
900	5.600000
901	3.733333
902	15.066667
903	24.866667
904	-4.800000
905	7.333333
906	3.133333
907	11.933333
908	0.000000
909	0.866667
910	10.533333
911	6.800000
912	7.533333
913	0.000000
914	1.733333
915	0.733333
916	2.200000
917	4.800000
918	7.066667
919	5.733333
920	-1.533333
921	0.933333
922	8.333333
923	1.933333
924	7.333333
925	3.600000
926	1.266667
927	23.600000
928	5.200000
929	0.000000
930	20.533333
931	19.066667
932	5.466667
933	7.000000
934	5.400000
935	13.533333
936	0.466667
937	0.000000
938	9.666667
939	-0.733333
940	1.000000
941	19.466667
942	19.600000
943	1.866667
944	53.600000
945	5.266667
946	49.000000
947	4.000000
948	7.266667
949	-6.933333
950	1.733333
951	17.200000
952	4.133333
953	4.933333
954	0.000000
955	1.000000
956	0.000000
957	3.133333
958	23.800000
959	5.866667
960	1.933333
961	0.000000
962	0.000000
963	14.733333
964	3.333333
965	18.200000
966	6.800000
967	9.800000
968	0.000000
969	6.933333
970	2.600000
971	0.000000
972	3.133333
973	0.000000
974	2.200000
975	3.266667
976	7.866667
977	5.133333
978	19.533333
979	0.000000
980	1.600000
981	0.000000
982	0.000000
983	3.600000
984	0.000000
985	0.133333
986	0.133333
987	14.600000
988	0.000000
989	1.533333
990	4.266667
991	4.266667
992	3.266667
993	2.266667
994	0.000000
995	1.000000
996	-5.466667
997	0.000000
998	0.000000
999	4.400000
1000	0.000000
1001	0.000000
1002	0.000000
1003	1.066667
1004	0.000000
1005	0.000000
1006	1.666667
1007	9.733333
1008	0.000000
1009	10.200000
1010	14.933333
1011	0.000000
1012	0.000000
1013	0.000000
1014	0.133333
1015	0.000000
1016	2.466667
1017	16.666667
1018	-15.933333
1019	7.066667
1020	-7.333333
1021	9.133333
1022	0.000000
1023	8.466667
1024	4.133333
1025	0.000000
1026	6.533333
1027	0.000000
1028	-8.333333
1029	-5.866667
1030	0.000000
1031	0.000000
1032	5.933333
1033	5.000000
1034	1.866667
1035	0.000000
1036	1.866667
1037	1.266667
1038	12.533333
1039	19.733333
1040	6.200000
1041	0.000000
1042	1.000000
1043	0.666667
1044	0.400000
1045	14.866667
1046	0.933333
1047	9.800000
1048	24.066667
1049	2.800000
1050	21.333333
1051	3.800000
1052	0.000000
1053	0.000000
1054	18.866667
1055	15.600000
1056	0.000000
1057	9.133333
1058	5.400000
1059	1.533333
1060	7.066667
1061	6.266667
1062	4.200000
1063	31.466667
1064	3.600000
1065	-15.800000
1066	8.266667
1067	1.600000
1068	16.600000
1069	4.200000
1070	0.333333
1071	17.066667
1072	0.000000
1073	-7.066667
1074	0.000000
1075	6.733333
1076	8.266667
1077	2.666667
1078	5.400000
1079	5.066667
1080	15.066667
1081	-1.466667
1082	10.533333
1083	12.200000
1084	13.533333
1085	-2.533333
1086	-2.533333
1087	6.266667
1088	1.000000
1089	0.000000
1090	0.000000
1091	0.000000
1092	0.000000
1093	-1.933333
1094	27.800000
1095	10.733333
1096	0.000000
1097	0.000000
1098	0.000000
1099	0.866667
1100	0.000000
1101	0.933333
1102	3.333333
1103	7.866667
1104	-9.533333
1105	10.466667
1106	5.333333
1107	11.466667
1108	0.000000
1109	-4.466667
1110	12.666667
1111	0.733333
1112	0.000000
1113	21.533333
1114	5.666667
1115	0.133333
1116	2.533333
1117	0.000000
1118	0.000000
1119	0.000000
1120	0.000000
1121	4.866667
1122	4.400000
1123	15.066667
1124	14.800000
1125	14.466667
1126	6.266667
1127	8.400000
1128	8.400000
1129	6.866667
1130	1.600000
1131	0.000000
1132	3.400000
1133	0.000000
1134	0.733333
1135	17.333333
1136	0.800000
1137	10.266667
1138	2.600000
1139	-8.466667
1140	5.533333
1141	0.000000
1142	2.933333
1143	8.066667
1144	8.266667
1145	2.600000
1146	1.066667
1147	0.333333
1148	-5.200000
1149	2.000000
1150	10.866667
1151	14.733333
1152	0.000000
1153	0.000000
1154	4.933333
1155	7.133333
1156	8.666667
1157	0.000000
1158	0.000000
1159	17.066667
1160	11.866667
1161	-3.533333
1162	12.666667
1163	0.200000
1164	4.066667
1165	2.000000
1166	0.000000
1167	0.000000
1168	7.333333
1169	3.333333
1170	0.000000
1171	0.000000
1172	-7.333333
1173	15.866667
1174	0.000000
1175	3.333333
1176	11.333333
1177	10.266667
1178	26.133333
1179	15.066667
1180	8.400000
1181	9.466667
1182	10.600000
1183	0.000000
1184	0.000000
1185	0.933333
1186	0.733333
1187	-0.733333
1188	19.400000
1189	-10.066667
1190	4.733333
1191	0.000000
1192	0.000000
1193	7.533333
1194	11.000000
1195	29.066667
1196	1.000000
1197	0.000000
1198	2.466667
1199	5.733333
1200	1.533333
1201	23.333333
1202	5.333333
1203	0.000000
1204	2.800000
1205	9.933333
1206	0.000000
1207	0.000000
1208	0.000000
1209	0.000000
1210	0.000000
1211	1.733333
1212	2.200000
1213	8.066667
1214	3.200000
1215	4.733333
1216	4.733333
1217	1.866667
1218	5.533333
1219	23.533333
1220	-2.933333
1221	13.866667
1222	-1.200000
1223	24.733333
1224	0.000000
1225	8.866667
1226	0.000000
1227	0.000000
1228	0.000000
1229	1.600000
1230	0.000000
1231	0.000000
1232	7.066667
1233	5.266667
1234	2.466667
1235	0.000000
1236	0.933333
1237	0.066667
1238	1.000000
1239	0.000000
1240	0.000000
1241	0.000000
1242	3.800000
1243	19.733333
1244	7.666667
1245	2.266667
1246	1.200000
1247	4.666667
1248	0.800000
1249	9.000000
1250	21.733333
1251	1.733333
1252	4.866667
1253	1.066667
1254	1.000000
1255	3.333333
1256	9.733333
1257	11.333333
1258	1.333333
1259	8.866667
1260	8.866667
1261	2.866667
1262	21.600000
1263	3.466667
1264	0.000000
1265	11.866667
1266	3.800000
1267	0.000000
1268	11.666667
1269	1.466667
1270	6.866667
1271	1.000000
1272	2.666667
1273	2.200000
1274	16.400000
1275	2.000000
1276	8.733333
1277	11.333333
1278	0.000000
1279	1.066667
1280	0.800000
1281	0.000000
1282	0.466667
1283	3.200000
1284	0.000000
1285	0.000000
1286	0.933333
1287	8.800000
1288	0.000000
1289	0.000000
1290	0.000000
1291	18.000000
1292	18.400000
1293	0.000000
1294	3.933333
1295	0.000000
1296	1.000000
1297	0.000000
1298	1.533333
1299	0.000000
1300	1.466667
1301	1.533333
1302	13.133333
1303	2.466667
1304	0.000000
1305	1.466667
1306	0.000000
1307	1.400000
1308	0.000000
1309	0.000000
1310	13.800000
1311	2.666667
1312	14.000000
1313	22.600000
1314	16.600000
1315	20.333333
1316	15.133333
1317	1.000000
1318	0.533333
1319	2.000000
1320	2.266667
1321	9.333333
1322	0.000000
1323	10.066667
1324	9.733333
1325	11.533333
1326	2.266667
1327	0.000000
1328	11.200000
1329	-3.666667
1330	0.000000
1331	1.000000
1332	0.000000
1333	4.466667
1334	8.266667
1335	3.266667
1336	5.133333
1337	0.066667
1338	3.066667
1339	5.466667
1340	0.000000
1341	1.733333
1342	1.000000
1343	17.933333
1344	4.133333
1345	25.266667
1346	-4.533333
1347	4.400000
1348	0.000000
1349	0.000000
1350	0.000000
1351	0.000000
1352	5.866667
1353	0.000000
1354	17.333333
1355	2.000000
1356	1.866667
1357	0.000000
1358	7.200000
1359	0.000000
1360	0.000000
1361	0.000000
1362	0.000000
1363	0.000000
1364	1.000000
1365	-1.866667
1366	3.066667
1367	0.733333
1368	2.066667
1369	0.000000
1370	0.000000
1371	0.666667
1372	-4.866667
1373	0.000000
1374	0.000000
1375	1.000000
1376	1.000000
1377	8.000000
1378	6.733333
1379	7.333333
1380	0.000000
1381	0.000000
1382	10.133333
1383	4.200000
1384	2.866667
1385	17.866667
1386	0.000000
1387	5.800000
1388	11.066667
1389	25.533333
1390	2.666667
1391	7.800000
1392	0.000000
1393	0.000000
1394	13.533333
1395	13.800000
1396	1.933333
1397	3.066667
1398	22.200000
1399	26.466667
1400	3.000000
1401	1.000000
1402	7.666667
1403	7.733333
1404	0.000000
1405	12.866667
1406	6.533333
1407	18.333333
1408	11.600000
1409	4.800000
1410	7.066667
1411	0.800000
1412	10.400000
1413	6.666667
1414	14.266667
1415	13.600000
1416	9.066667
1417	6.933333
1418	21.666667
1419	5.533333
1420	-0.733333
1421	4.266667
1422	3.200000
1423	0.000000
1424	0.000000
1425	0.866667
1426	19.266667
1427	2.333333
1428	2.000000
1429	24.000000
1430	12.000000
1431	23.533333
1432	0.000000
1433	17.800000
1434	12.600000
1435	4.666667
1436	6.133333
1437	0.000000
1438	0.000000
1439	0.000000
1440	0.000000
1441	1.666667
1442	0.000000
1443	6.266667
1444	24.800000
1445	11.333333
1446	24.666667
1447	4.666667
1448	13.466667
1449	0.000000
1450	12.933333
1451	11.733333
1452	3.000000
1453	0.000000
1454	0.000000
1455	1.866667
1456	-6.333333
1457	1.266667
1458	1.000000
1459	0.000000
1460	18.133333
1461	2.933333
1462	5.266667
1463	20.866667
1464	3.400000
1465	0.000000
1466	6.600000
1467	3.866667
1468	43.200000
1469	4.933333
1470	0.666667
1471	13.533333
1472	12.733333
1473	0.000000
1474	0.000000
1475	7.066667
1476	2.000000
1477	25.266667
1478	7.266667
1479	10.266667
1480	-2.733333
1481	7.066667
1482	15.066667
1483	1.600000
1484	6.733333
1485	2.000000
1486	0.000000
1487	0.000000
1488	0.000000
1489	4.066667
1490	4.066667
1491	5.533333
1492	5.466667
1493	5.933333
1494	5.933333
1495	0.200000
1496	5.933333
1497	0.000000
1498	5.533333
1499	0.000000
1500	0.800000
1501	7.266667
1502	0.000000
1503	-1.866667
1504	1.800000
1505	1.466667
1506	0.000000
1507	2.466667
1508	6.666667
1509	10.933333
1510	0.000000
1511	0.000000
1512	3.866667
1513	0.000000
1514	0.000000
1515	0.000000
1516	0.000000
1517	0.933333
1518	0.000000
1519	0.000000
1520	-0.266667
1521	1.733333
1522	1.666667
1523	1.600000
1524	5.000000
1525	0.000000
1526	0.000000
1527	0.000000
1528	6.400000
1529	1.933333
1530	1.533333
1531	0.000000
1532	0.000000
1533	0.000000
1534	2.333333
1535	1.533333
1536	9.000000
1537	0.000000
1538	0.000000
1539	2.933333
1540	-4.066667
1541	1.133333
1542	1.533333
1543	3.400000
1544	0.000000
1545	0.533333
1546	0.000000
1547	0.000000
1548	0.000000
1549	9.266667
1550	25.600000
1551	7.933333
1552	6.466667
1553	0.000000
1554	10.533333
1555	12.200000
1556	11.800000
1557	0.133333
1558	3.533333
1559	3.533333
1560	-6.733333
1561	0.000000
1562	11.200000
1563	13.133333
1564	6.200000
1565	3.533333
1566	13.466667
1567	-6.133333
1568	13.133333
1569	0.000000
1570	3.933333
1571	7.533333
1572	0.000000
1573	0.000000
1574	1.733333
1575	6.066667
1576	6.133333
1577	-2.200000
1578	0.200000
1579	0.333333
1580	1.000000
1581	0.000000
1582	-12.400000
1583	-4.533333
1584	0.000000
1585	1.266667
1586	0.000000
1587	0.000000
1588	4.733333
1589	0.000000
1590	2.000000
1591	0.000000
1592	0.000000
1593	5.666667
1594	0.000000
1595	0.000000
1596	-2.933333
1597	2.600000
1598	1.200000
1599	0.000000
1600	0.000000
1601	0.000000
1602	0.533333
1603	0.000000
1604	19.333333
1605	7.133333
1606	0.933333
1607	7.600000
1608	7.200000
1609	-11.866667
1610	12.666667
1611	3.200000
1612	22.800000
1613	17.400000
1614	1.000000
1615	-3.533333
1616	12.533333
1617	10.933333
1618	4.333333
1619	0.000000
1620	0.000000
1621	0.000000
1622	-4.933333
1623	16.600000
1624	1.000000
1625	5.600000
1626	16.466667
1627	3.866667
1628	7.600000
1629	0.000000
1630	18.133333
1631	4.000000
1632	0.000000
1633	23.666667
1634	6.133333
1635	6.666667
1636	21.933333
1637	0.000000
1638	1.000000
1639	1.000000
1640	1.933333
1641	0.000000
1642	0.000000
1643	7.200000
1644	0.000000
1645	1.000000
1646	1.600000
1647	17.600000
1648	0.000000
1649	7.000000
1650	1.000000
1651	0.933333
1652	0.000000
1653	0.000000
1654	9.533333
1655	0.333333
1656	0.133333
1657	0.733333
1658	4.800000
1659	25.066667
1660	0.400000
1661	4.733333
1662	0.000000
1663	0.666667
1664	0.000000
1665	1.533333
1666	8.133333
1667	6.600000
1668	15.133333
1669	5.866667
1670	0.866667
1671	7.466667
1672	1.866667
1673	3.000000
1674	0.000000
1675	2.333333
1676	1.000000
1677	2.333333
1678	0.666667
1679	4.000000
1680	6.666667
1681	7.933333
1682	11.133333
1683	15.600000
1684	0.533333
1685	0.933333
1686	5.333333
1687	2.666667
1688	1.000000
1689	0.000000
1690	0.533333
1691	4.733333
1692	3.666667
1693	0.000000
1694	-4.266667
1695	0.600000
1696	0.000000
1697	12.266667
1698	4.666667
1699	0.000000
1700	10.866667
1701	32.933333
1702	-7.466667
1703	1.000000
1704	3.800000
1705	7.000000
1706	-3.000000
1707	2.400000
1708	1.000000
1709	0.000000
1710	2.333333
1711	0.000000
1712	-6.400000
1713	0.000000
1714	0.000000
1715	0.000000
1716	2.800000
1717	1.000000
1718	0.000000
1719	0.000000
1720	7.866667
1721	0.000000
1722	0.000000
1723	4.600000
1724	0.000000
1725	0.000000
1726	5.866667
1727	0.733333
1728	1.200000
1729	0.000000
1730	5.066667
1731	7.866667
1732	-3.266667
1733	0.733333
1734	13.266667
1735	19.200000
1736	3.733333
1737	-3.733333
1738	1.000000
1739	1.000000
1740	4.400000
1741	2.000000
1742	4.733333
1743	0.000000
1744	2.666667
1745	-0.600000
1746	10.266667
1747	0.000000
1748	0.000000
1749	7.866667
1750	2.000000
1751	0.000000
1752	18.666667
1753	1.400000
1754	0.000000
1755	6.533333
1756	3.533333
1757	27.466667
1758	7.000000
1759	0.000000
1760	0.000000
1761	0.000000
1762	23.733333
1763	0.000000
1764	1.000000
1765	0.000000
1766	0.000000
1767	11.533333
1768	-3.400000
1769	6.533333
1770	11.933333
1771	9.666667
1772	0.733333
1773	6.533333
1774	0.000000
1775	0.000000
1776	17.800000
1777	0.000000
1778	11.733333
1779	-10.266667
1780	3.333333
1781	2.333333
1782	2.333333
1783	18.533333
1784	11.533333
1785	1.133333
1786	0.000000
1787	0.000000
1788	0.000000
1789	17.733333
1790	1.533333
1791	2.133333
1792	0.933333
1793	1.866667
1794	11.800000
1795	2.866667
1796	9.000000
1797	5.200000
1798	2.800000
1799	-0.733333
1800	21.266667
1801	7.000000
1802	-3.266667
1803	1.533333
1804	14.266667
1805	9.333333
1806	13.600000
1807	3.066667
1808	1.666667
1809	0.000000
1810	1.466667
1811	1.400000
1812	0.000000
1813	1.733333
1814	1.266667
1815	0.000000
1816	21.200000
1817	6.133333
1818	-1.400000
1819	11.533333
1820	-2.466667
1821	0.000000
1822	4.333333
1823	0.733333
1824	0.000000
1825	0.000000
1826	1.133333
1827	0.000000
1828	0.000000
1829	0.000000
1830	-3.333333
1831	7.266667
1832	9.600000
1833	8.400000
1834	0.000000
1835	3.666667
1836	0.000000
1837	3.333333
1838	7.333333
1839	8.466667
1840	0.000000
1841	2.066667
1842	0.000000
1843	0.000000
1844	21.533333
1845	1.866667
1846	0.000000
1847	0.000000
1848	2.000000
1849	2.666667
1850	1.200000
1851	0.000000
1852	21.466667
1853	9.800000
1854	25.933333
1855	22.400000
1856	1.800000
1857	3.733333
